"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","B",27,19,0.568061467183641,0.177687063098909,2.7329309131075,0.21418060401401,0.763964912119085,0.109732964580165,1.87790891759846,0.230539406246688,0.000237472865910939,0.707843247378909,0.869234715603241,7.39706015586853
"TS","B",28,20,0.478410089110858,0.092107620943516,1.28532458162387,0.263839026033499,0.862731789074375,0.40249539362128,1.82305782765689,0.123589762239132,-0.0868460499513958,0.689998291286047,0.761115741060988,7.38239741325378
"TS","B",29,17,0.634485054205547,0.12708071005045,1.69082244059843,0.21241050265838,0.964650237239021,0.200881600587344,3.4559407093612,0.175749956177043,-0.0345382372382792,0.913735440086593,0.945570028824711,7.32461261749268
"TS","B",30,17,0.614383260496032,0.113112084697311,1.86504688081849,0.32110930142607,0.943998089619831,0.179708980226677,3.87370971587766,0.139523995786817,-0.0586449442088386,0.931338888214975,0.96227508958545,7.57039475440979
"TS","B",31,18,0.62346395057645,0.121977823277135,4.04475271852627,0.315515468025362,0.552559031432174,0.138350988680386,1.07885778686201,0.180396090682497,0.0316417573104933,0.114809842913801,0.697226102052901,7.30238389968872
"TS","B",32,29,0.645752743455497,0.149730775061569,3.32815830905919,0.352558483573557,0.123955957694537,0.136034868602495,0.551356091147852,0.149654424701128,-0.0228513915505092,-2.38922673442025,0.283930124255531,7.56655168533325
"TS","B",33,25,0.586928708005108,0.0978878135355472,4.85095881649783,0.349450649314769,0.75949153718275,0.152879492962887,1.70544152821916,0.177636365569269,0.0332586548276292,0.645765130589023,0.853551200688676,7.31827354431152
"TS","B",34,20,0.590798254446082,0.111564341796093,1.9080622077725,0.347358948890935,0.976977222256357,0.135022828189881,5.15142983590693,0.164077180851558,0.00204864671060732,0.961175184622762,0.977742655667019,7.46426248550415
"TS","B",35,30,0.570630725960368,0.0768419044460253,2.58095782068932,0.339771283497262,0.917874190462841,0.1975700253708,3.54049406580713,0.415271824994795,-0.00507229001299151,0.917806545158461,0.956988056570031,7.22094464302063
"TS","B",36,25,0.629777732271219,0.104447036867954,4.67503233660418,0.393387320809735,0.357555835524401,0.214398632173573,0.878638020310465,0.112299375494653,-0.0630750723101733,-0.334581170168143,0.549427722187487,7.47883248329163
"TS","B",37,17,0.668053278308177,0.185084274192177,2.59825530638654,0.168753369978746,0.703058853214558,0.143777133631075,1.59673479885966,0.218024168435814,0.0157672691120562,0.595890186991432,0.827841065834597,7.32997560501099
"TS","B",38,18,0.60688339837538,0.148600137559162,3.35517302619425,0.276631994930919,0.678328230229727,0.100220729969523,0.798528362261326,0.234158866205988,0.035247026891798,-0.615787652347222,0.65671124644296,7.26445770263672
"TS","B",39,16,0.600165833138151,0.16237519517672,3.07437499744488,0.27953604582646,0.292836027766885,0.0822886105645761,0.665117805470757,0.247640984094735,0.0225524389631809,-1.32899109883788,0.448196678138971,7.29644775390625
"TS","B",40,17,0.461958173103372,0.0883914637422958,1.5758287345361,0.35285525524198,0.91149636292715,0.354037965863655,2.04623839678439,0.269050339749957,-0.105011682582439,0.753933485455201,0.820128801772658,7.28195309638977
"TS","B",41,24,0.542686340552011,0.0965218167512142,4.89990022234467,0.314984772596684,0.595379236913079,0.195099793925153,1.37555153399825,0.263052238382623,-0.0297506871936771,0.455483247055081,0.761900654980973,7.54194283485413
"TS","B",42,29,0.577354346311792,0.137850397369517,3.53097303136125,0.18886472579554,0.664963052282823,0.123650361804025,1.63196022239508,0.339571307252199,2.34346019113253e-05,0.613147115747271,0.814727740509932,7.24721050262451
"TS","B",43,30,0.577332398590392,0.132445869394867,3.67174947196912,0.202064304627059,0.646208247494905,0.143163293090956,1.41037257798754,0.257853771053915,0.0415248739688523,0.482038754539648,0.781753128127336,7.61002945899963
"TS","B",44,20,0.574681659279366,0.152393297097137,3.14769686462998,0.269619076315476,0.762337306340287,0.132080543339084,1.78629214652141,0.160800727821622,0.059143777425732,0.677105981843581,0.8468274905669,7.38507223129272
"TS","B",45,20,0.630805589862434,0.112562219310673,4.3892840868575,0.32267791735478,0.222564060545751,0.176669795540254,0.844397973879348,0.133794644566814,0.00739325204185254,-0.445009199717691,0.456692625499252,7.51872372627258
"TS","B",46,17,0.663041032312906,0.157067033222099,3.17748368049901,0.432913649065048,0.029137280281977,0.0926852218803278,0.264742698255441,0.149736276382003,0.0284472220883026,-13.6999885144579,-0.084419905274814,7.28882169723511
"TS","B",47,28,0.660074921831588,0.124324119219042,4.00563350334761,0.399052073014012,0.0324528279301572,0.16130752513964,0.454691415607499,0.102996450324419,0.0644034646343703,-3.98346562828215,0.125462102930987,7.67803454399109
"TS","B",48,19,0.52765042811533,0.17664134973569,2.7068931092505,0.193652052881073,0.611800944528337,0.162322451315625,1.51133393584584,0.15148429746288,0.0381580760161114,0.548929828652012,0.772403676220039,7.37401127815247
"TS","B",49,21,0.553319239518237,0.119369317865433,1.49051795561611,0.25440178467162,0.970144953843786,0.214976687232232,3.31258398436216,0.157029457168687,-0.0432615620808795,0.906107439740644,0.939519576893425,7.40550017356873
"TS","B",50,16,0.607275537964348,0.11115892645207,1.86292844419073,0.35838410617592,0.954983212096668,0.230765655454423,3.02781266105785,0.110220669318895,0.00814497213690519,0.88761535559063,0.925850153469234,7.61663150787354
"TS","C",1,24,0.699641653937585,0.248487050486863,2.55117722865235,0.650325186698383,0.566055905849844,0.217087040750507,1.47878417100372,1.03636186306747,0.0121131256209244,0.53929875731769,0.748565998495755,9.30986881256104
"TS","C",2,29,0.728434174446077,0.22891903670675,2.66507384720724,0.762077282910633,0.664533411795491,0.247142735686892,1.68968077129183,0.952466170392418,-0.00827765712033266,0.647126011280271,0.813747608310699,9.34903454780579
"TS","C",3,29,0.730213965744525,0.239228777247369,2.34495209809756,0.848226234882166,0.850760531257981,0.218316880600573,2.54696158456822,0.776603414878378,-0.00911197361185047,0.844695449521145,0.922241738839849,9.16396737098694
"TS","C",4,29,0.671431686771428,0.242913252390084,2.17062055146301,0.858665770383941,0.877645575261517,0.219583282088161,2.86489350237168,0.674293273112446,-0.00968152758474173,0.877252683808879,0.935441552251121,9.38082695007324
"TS","C",5,27,0.626625959773657,0.241829420175225,1.86360977535618,0.771054509682452,0.915001235226405,0.219216838088108,3.43673946509782,0.854879244835557,-0.00648079929367126,0.914702608521301,0.956121605514376,9.25244140625
"TS","C",6,29,0.726098401174105,0.227898184285886,2.65272044684914,0.830462353585854,0.645029035454546,0.261435784729747,1.66326767596302,0.634780755708525,-0.00230472961013197,0.635829573193517,0.798584547475646,9.22404623031616
