"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen","H",5,1,0.103998221656312,25.0538385970043,1.47020750115409,0.297213722207436,0.0787248840611722,17.5601426450995,1.02941226346309,0.309130934167832,0.755887874176372,0.0508726903914575,0.207228286335921,7.90148973464966
"P_Olsen","H",6,1,0.12163045004191,18.2533781969907,1.76185487126071,0.346427712270954,0.0690394535661721,31.975039483927,1.02189692876015,0.29191444250419,-5.02273942071586,0.0368610257217644,0.0853643601688711,8.06615018844604
"P_Olsen","H",7,1,0.0916277607545644,26.8883170934067,1.40703573123452,0.234367353788209,0.0984567907368624,12.5074048291332,0.97581953950536,0.714288942994033,2.44422530147623,-0.0562436841220157,0.279246433652751,6.75912714004517
"P_Olsen","H",8,1,0.10433020754625,27.6147663919459,1.37924592986787,0.304479799164707,0.0681740077604654,11.9313712880232,0.803054162347863,0.390219943090163,5.66807987209329,-0.559600875272433,0.208617108280839,7.24072957038879
"P_Olsen","H",9,1,0.086836418120045,24.4069534354593,1.48475175532417,0.303957592233608,0.0553578368440479,20.1947163398152,1.02368238466069,0.289400633396244,1.6880585485126,0.040217813985877,0.138218673449923,7.00588631629944
"P_Olsen","H",10,1,0.100884783760513,26.4759204730521,1.4240381212271,0.244312266936431,0.0866150321483097,13.1607391359215,1.00636687521083,0.635178884230251,2.29276227024143,0.00690572498430153,0.234565643985998,7.03599429130554
"P_Olsen","H",11,1,0.106035997853385,20.1686558720392,1.64088082768176,0.323524986811145,0.0573893305287286,29.7423445372542,1.02962749935461,0.287305044640872,-1.61966714407454,0.0512694647793375,0.0842021433492244,7.74092507362366
"P_Olsen","H",12,4,0.164016799807945,15.0929505190389,1.21380358384882,0.457557996449309,0.0464408537315913,51.0363256765537,1.02018548674417,0.127967812404653,-3.08911243483256,0.033626831247151,0.0504813200046818,7.08201909065247
"P_Olsen","H",13,1,0.09799300936806,24.0620251468617,1.49253686019735,0.259244982994026,0.0582125001352014,21.3515097615666,1.03175263627365,0.425167939006385,0.606453623788856,0.0551737065816696,0.12861070081918,7.34125208854675
"P_Olsen","H",14,1,0.103243927118593,26.2968184748395,1.42517870919595,0.249250451390965,0.0569020432040609,14.9390669733033,0.978221950412436,0.52688598217453,2.47118075861443,-0.051062006507318,0.190975172156094,9.31548690795898
"P_Olsen","H",15,4,0.158098116993351,18.2947039856059,1.23403981198621,0.40389545006105,0.0760789048575272,46.4445379290505,1.0349406656735,0.132173373850282,-1.00187323724423,0.0609856237568004,0.0833411446582284,9.82631039619446
"P_Olsen","H",16,4,0.165336617369255,15.0062946924348,1.25231683994079,0.415672388010923,0.0952539100577207,50.2644394883042,1.02727941943848,0.168366646701973,-4.17107150259074,0.0469274308119753,0.0632622263054124,7.92599439620972
"P_Olsen","H",17,1,0.0927968321349269,26.8824230438121,1.40701872820162,0.284492824085678,0.1051887420871,12.0507798074438,1.00527269634651,0.450763700507131,2.42956993952171,0.0047427016937891,0.270658933941871,8.07382917404175
"P_Olsen","H",18,1,0.10480031004674,26.1625140440424,1.44000126733176,0.236938559863347,0.0956972168822788,13.1075432312726,1.02458893018402,0.654999521917768,0.688684783922213,0.0419154730116528,0.256949515832973,10.1106910705566
"P_Olsen","H",19,1,0.100783398164633,27.4435618179871,1.3883460188913,0.269098056548903,0.10138050047793,11.2824667878969,0.843570022202622,0.452358007867122,4.44088252103333,-0.413386273942108,0.279977689941958,10.8313059806824
"P_Olsen","H",20,1,0.107157395117281,22.8870495884425,1.53732635774118,0.302556516655463,0.0552448217443563,23.8983145676274,1.03079219354089,0.27104995131224,0.829362415003955,0.0534121986602107,0.114883214438795,9.49792695045471
"P_Olsen","H",21,1,0.110685043361601,26.1526178295071,1.42076496824528,0.266509998939229,0.0433850813600892,17.1078914143337,0.960372311066323,0.376000729383314,3.2462358016849,-0.0904955174124249,0.164659378680857,8.46212291717529
