"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"C_hpom","F",10,30,0.940972450409062,0.305598532814992,4.47041173405155,1.54776927638704,0.967338842907703,0.212284280773115,4.95632165195804,2.2691714654786,0.00129527932183965,0.958911431452982,0.980945132281189,9.32976102828979
"C_hpom","F",11,30,0.951944541552141,0.297314776084003,4.88504855019075,1.49818769812553,0.908247391320969,0.232527552317051,3.05967038487558,2.26970216966112,0.0080821609467022,0.892182143869619,0.950198281997752,9.82463669776917
"C_hpom","F",12,30,0.935417087974375,0.214842791861587,5.3859660647185,2.09008766879782,0.954395616461432,0.368724788882758,4.16556500586698,1.34864473448276,-0.0435297180840293,0.941830926667228,0.966861829974178,8.65002870559692
"C_hpom","F",13,30,0.951052450622349,0.287781022701621,4.77714285988041,1.71797516514008,0.926337473763684,0.27775747315515,3.69777607353825,1.65344341516049,0.00765592389928048,0.926182597047227,0.961298901792788,9.75893688201904
"C_hpom","F",14,30,0.947531744583329,0.2900813970797,4.81354420151989,1.71936306506055,0.947175155699754,0.256236863580699,3.6970518538253,1.80887205698264,0.0460963604481789,0.926153673863749,0.96695220265299,9.61376595497131
"C_hpom","F",15,30,0.884586703201161,0.29418786252117,3.63837562364224,1.55454928045201,0.972378293483518,0.279503766273411,5.94331174755276,2.10288193192019,-0.0500647378709159,0.971425216042579,0.985436083406472,8.13966774940491
"C_hpom","F",16,29,0.945707324406209,0.311832137973966,4.51013004127173,1.60354697001034,0.945052281169362,0.226879438178897,4.05470640155562,1.97200111473837,-0.0154772470399663,0.938606675369916,0.970823193654912,9.60695886611938
"C_hpom","F",17,30,0.929707247833476,0.31158353599501,4.38228930275624,1.5284958445546,0.957910369909875,0.230079456926083,4.5915205699975,2.08773937889778,0.0115898781269779,0.952123002230938,0.977321174643587,9.64493036270142
"C_hpom","F",18,29,0.933214979237133,0.236441975006082,5.10717387835941,1.99361077908386,0.947152204355851,0.345079568542682,4.15101391060693,1.38414839950434,-0.0738764013813869,0.941422396469187,0.968271816013062,9.89513635635376
"C_hpom","F",19,30,0.922034979925676,0.290649007307158,4.02774682467481,1.67293583592441,0.978897883096103,0.246838043584497,6.12690576110272,1.71028779182285,-0.0281329560468275,0.973112057115124,0.985379040629057,9.97812342643738
"C_hpom","F",20,29,0.904559214064917,0.30490935821694,4.01415103836876,1.52113373204507,0.969427032329127,0.248154830321879,5.6578419582524,2.0654709978249,0.0223016816623446,0.968468955772493,0.98441187628179,9.39148283004761
"C_hpom","F",21,30,0.939949466341379,0.201599541071568,5.2768038056346,2.32236520733841,0.963443011236395,0.373663980851994,4.46667657534804,1.28250762598876,-0.00351613292861374,0.949409267955126,0.971007479844144,9.81733989715576
"C_hpom","F",22,30,0.948800043896172,0.223930039671719,5.78046979471588,2.03559259252687,0.932479576968805,0.329467939380788,3.80122433821242,1.59367539975763,0.00423291634682716,0.93014572730333,0.96207171079074,10.227855682373
"C_hpom","F",23,30,0.940044685658913,0.311035587370504,4.49274138852439,1.61178296103728,0.966272537112119,0.194814910199154,4.82155587633878,2.07919837647909,-0.0250874448328334,0.956582424357389,0.979922393355131,8.49718761444092
