"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"CEC","G",28,29,0.934228816534881,3.53719979129854,3.9917371618334,3.61625598063946,0.944461122085656,3.38331575951671,4.22521524856947,4.2046821849203,0.0576750559850388,0.943858530000942,0.971818332666922,9.70089149475098
"CEC","G",29,30,0.940818729911794,3.37218832621092,4.13329676282714,3.92097514163952,0.939443229209614,3.64808501387231,4.03069282540111,3.67611914168769,-0.130776709569018,0.938308965609377,0.967144013663066,9.44465947151184
"CEC","G",30,30,0.939073760644502,3.39815803972856,4.12007354944351,3.92053360798493,0.937066134026733,3.66890692049912,3.9701202282096,3.66099188152005,0.160150712823006,0.936412150270837,0.967924096266504,9.28343367576599
"CEC","G",31,30,0.937860051133725,3.31789211953388,4.04736737150935,4.09527118739137,0.946746332236466,3.72573507478422,4.21994138154393,3.34779915899479,-0.292136328145293,0.943718116836358,0.969561162840483,9.95749640464783
"CEC","G",32,30,0.943546013657585,3.37097360313993,4.24181375696187,3.91240343374844,0.933613375530301,3.57073992783714,3.88522281232168,3.75258482017656,-0.0426590919265721,0.933602825776517,0.965626219642214,10.1399116516113
"CEC","G",33,30,0.937369175491518,3.61282079820173,4.03493762284382,3.80240910560462,0.937338483350885,3.3303866733176,3.95755544498322,3.62200183739735,-0.319364866916815,0.936007741097637,0.967866731368939,12.1430027484894
"CEC","G",34,30,0.942148974375569,3.3402744549722,4.24754800535924,3.91444382078743,0.931495627054357,3.72143099459188,3.7939903488917,3.59920387331242,-0.432165613017053,0.930371183523107,0.964456289832329,12.0141906738281
"CEC","G",35,30,0.938402978264448,3.3332921581766,4.11105442127566,3.93504201779154,0.940215081141306,3.75320363202584,4.04105250792993,3.4456582876692,-0.101307035104582,0.938624863672538,0.967101118378838,12.6825411319733
"CEC","G",36,30,0.938355100793758,3.43545719289212,4.08489222733731,3.73072461112819,0.935788377835592,3.66631924585106,3.95052369893103,3.7946266315307,-0.00918440608546534,0.935779731943692,0.966919818123584,12.8621950149536
"CEC","G",37,30,0.930526950611283,3.50857837276998,3.81962244742931,3.84983616294027,0.959673242268455,3.20122409945497,4.93460070137884,4.03273883643384,-0.208509298916879,0.958839804904872,0.978452816056745,13.1687984466553
"CEC","G",38,30,0.94040515939877,3.46029382015406,4.14314726418144,3.78213500939563,0.93832570346815,3.42536692366237,4.02311499588712,3.86203238800934,-0.204748506964746,0.938076347644535,0.968225722076403,13.1878871917725
"CEC","G",39,30,0.940619990583543,3.47054397642955,4.15191283062874,3.73638878748357,0.932924255053957,3.52768279494432,3.8504823722186,3.85547914611033,-0.293321667018192,0.932399302362561,0.965299831375228,13.2137551307678
"CEC","G",40,30,0.937605544371532,3.58452729354269,4.01799710120309,3.83324635991821,0.946222384237741,3.16319949483374,4.30270162237041,3.88886550471789,-0.0861088129499435,0.945862400330536,0.972676822498004,12.2192578315735
"CEC","G",41,30,0.947648534888132,3.26340967546134,4.470540035184,4.10748000803946,0.917736345866675,3.77890538356111,3.47881730524601,3.41010183955869,0.266646372804054,0.917183244292715,0.957333863408359,9.82339143753052
"CEC","G",42,30,0.939135107287118,3.51517905379683,4.07308093110348,3.69557317029656,0.93708770766332,3.47974472765175,3.96730499485439,3.76256206265896,0.379324067783869,0.936321873293933,0.9672397092739,14.9766159057617
"CEC","G",43,30,0.934461279500797,3.55522221329411,3.94975014643588,3.80420814469105,0.954238995348235,3.15641066464492,4.58413799552701,4.10462185580578,-0.216546915631727,0.952305742559524,0.974568907247164,14.8792927265167
"CEC","G",44,30,0.934748587783325,3.51768465595567,3.94637772246419,3.86630480846928,0.947173322153458,3.40503085721384,4.3552820153804,3.69630513724581,-0.0255305843747929,0.947161693098476,0.972784208450445,13.846663236618
"CEC","G",45,30,0.939650132491359,3.48805696903159,4.09144970039639,3.86537313458595,0.938037834827647,3.49167986678039,3.99262652776098,3.70336612844276,0.402877968941505,0.937127014822441,0.967850507416129,8.9207501411438
"CEC","G",46,30,0.939606347567067,3.45205943921991,4.09616196678362,3.7659510008141,0.935748707533291,3.65165209831267,3.89762858431005,3.72745142021866,0.104544637753195,0.934024824586729,0.967282878795384,8.55913615226746
"CEC","G",47,30,0.930796760782384,3.639891752438,3.83175101549588,3.59367497432818,0.955590744053459,3.10541097240251,4.72851798437372,4.25674038556422,0.242233921573078,0.955173857587715,0.977354889309471,13.7144393920898
"CEC","G",48,30,0.936591339074622,3.51197700210351,4.04745375422578,3.77857784719311,0.938962910107229,3.5059980884061,4.01404011285198,3.67053030991538,0.198909033236544,0.937796038972739,0.968904213200241,11.8179757595062
"CEC","G",49,30,0.93431672659415,3.53244590408819,3.93932117986934,3.64969325788665,0.950523709464912,3.30178638157426,4.46849903683425,4.21192669447298,-0.393900211458905,0.949805270338558,0.974224444620768,9.32361268997192
"CEC","G",50,30,0.939093351830025,3.44080123602212,4.09320526758424,3.97958892732506,0.938430137100059,3.57996707450438,4.01349891268314,3.49079933974815,0.365638380986187,0.937779262058278,0.967869660405663,13.5808236598969
"CEC","H",1,30,0.910354992369164,2.58426948693198,3.54687343828811,5.37140707275059,0.944354954339661,2.07654675148688,4.2307173213052,6.78045499814454,0.134301941878907,0.94407065662529,0.971441872087231,13.3725500106812
"CEC","H",2,30,0.913503591394832,2.51618823686391,3.62629968157882,5.54699868853846,0.93484072265925,2.2707162998362,3.91125745060811,5.83580947604768,-0.0376089661594934,0.934561259650143,0.966721415567625,21.3483645915985
"CEC","H",3,30,0.949045810002153,1.97017808383758,4.42732322806595,6.98606885484707,0.834580306676792,3.98864321774408,2.45245755067709,3.5990824238522,-0.312662590762211,0.833557304737912,0.909371860044265,21.992044210434
"CEC","H",4,30,0.946721205874892,2.03240287756072,4.34211444226931,6.84959254570044,0.829865109192081,3.94911958482625,2.42235064380912,3.47161166065403,-0.203701559973086,0.829394228219003,0.907170679700828,21.589851140976
"CEC","H",5,30,0.904934300765994,2.66449639107063,3.4164984028501,5.14222447285605,0.951295410609052,1.98659799676484,4.49475452858066,7.14695233918565,0.0145645189380728,0.950448616984067,0.975333058081058,16.5389065742493
"CEC","H",6,30,0.947345531210758,2.01248025495421,4.37579663582657,6.91950050974132,0.829944383550973,3.9584838138076,2.42284391530165,3.45150055997275,-0.209897659589461,0.829463689067483,0.906730518779801,13.390909910202
"CEC","H",7,30,0.94368447239978,2.08530697863584,4.24008578481093,6.65481170982232,0.835816564419908,3.86179339959185,2.46702841225346,3.60615666324145,-0.164463191421241,0.835517599572617,0.910346601811736,13.183219909668
"CEC","H",8,30,0.910646862922738,2.56254998970607,3.54720663802496,5.32599713364634,0.939737321598594,2.20344139460644,4.06889970776226,6.55512120057083,0.0716919923341836,0.939533648101896,0.969194703908424,13.9758789539337
"CEC","H",9,30,0.907201092153895,2.64497742832712,3.47262535803728,5.26440505725099,0.947754298866314,2.00192506870372,4.36528612928332,7.04269901027282,0.107477931469486,0.947465777776825,0.973344339939786,13.8090896606445
"CEC","H",10,30,0.905536200946121,2.63569523177159,3.44936568854311,5.28096584620837,0.945906625826073,2.08455110639282,4.30066968371482,6.62925924800806,0.0492975352481699,0.945875292450492,0.972157124210518,13.3893637657166
"CEC","H",11,30,0.909855143510705,2.56062910535426,3.55927010101577,5.39113453453078,0.937990938521471,2.22038599942879,4.01366020727066,6.41660833011254,-0.0239334978372985,0.937857813176358,0.968292519732697,13.5979053974152
"CEC","H",12,30,0.904001166777708,2.6816111206729,3.40514475524679,5.231487422561,0.954518859014487,1.89457607410976,4.68194473312602,7.16840140947181,0.0890302550364756,0.954331665643673,0.97685179924562,13.8559195995331
"CEC","H",13,30,0.912498142425427,2.52555318212563,3.59536674748794,5.4384306959792,0.938164159459813,2.23475497040338,4.02154480959841,6.35709739463547,-0.0332037408773197,0.938101245062514,0.968286685076243,13.3537333011627
"CEC","H",14,30,0.949338483029579,2.00065769925747,4.45541537891065,7.04100966658522,0.820233603785189,3.9755824379489,2.35694411715106,3.36657209576195,-0.158740295059404,0.819794033278446,0.902222840250022,19.6496641635895
"CEC","H",15,30,0.902963568025815,2.69774954798985,3.38120105265606,5.16975412354048,0.954151131225778,1.90543266574382,4.66626345159308,7.144297956436,0.10001453235261,0.954024207082973,0.976486238357199,16.8105344772339
"CEC","H",16,30,0.942792630269455,2.12318325669767,4.19778479886951,6.58390968179649,0.833019699476187,3.82738207552653,2.44725944787489,3.53593877824132,-0.122135084077937,0.832849488416223,0.908822976113328,18.1285557746887
"CEC","H",17,30,0.915879178348517,2.47799694212713,3.67862891330527,5.65147842272096,0.932372445397434,2.31464861388484,3.8434843038422,5.92915409175919,-0.104408400989659,0.932233116406201,0.964891182057298,20.1427798271179
"CEC","H",18,30,0.910091588198755,2.58321271492753,3.55265226387756,5.40492103856483,0.944549946951428,2.06729567234909,4.23692496627812,6.62596941657357,-0.0131731732065639,0.944234424060945,0.971825156742065,20.0157647132874
"CEC","H",19,30,0.909117163057825,2.61671333695493,3.51823423341219,5.37973533485393,0.940635544998985,2.11569497911629,4.10415451860956,6.38959048134932,0.0342860492634273,0.940568001939015,0.969595062340168,19.6255295276642
"CEC","H",20,30,0.943898723196876,2.11969664923396,4.2330850293703,6.58079482978905,0.827726872963544,3.83011788115643,2.41019151665287,3.52391362845595,0.0494712042351562,0.82766851484603,0.906223672877394,13.7645907402039
"CEC","H",21,30,0.908037863972406,2.57537678356906,3.49065747038543,5.31301411401152,0.947678618587411,2.10662601705064,4.3678781368542,6.85403848767376,0.00598794479299625,0.947528109506054,0.972727380093367,15.1957130432129
"CEC","H",22,30,0.944110590646408,2.1014106061794,4.25784332705547,6.79397858182368,0.822163497818197,3.91722805804032,2.37083618986065,3.41590264894969,0.100754456791114,0.821899703744178,0.903434045128137,12.9170207977295
"CEC","H",23,30,0.901471955044822,2.68167550006214,3.35642627721175,5.14369581617177,0.958489752576356,1.87960660916147,4.88053743846438,7.46579993473225,0.0311977446003088,0.957972608018237,0.978053364533868,12.9583475589752
"CEC","H",24,30,0.906131450504163,2.67598182848889,3.45071498208341,5.21853246585228,0.944370341611796,2.04440897162543,4.2110538921522,6.6827641091487,0.15401582799593,0.943547115312919,0.971614428604728,12.9804611206055
"CEC","H",25,30,0.914279310023385,2.48775818508448,3.65617216367207,5.53590267839168,0.935788515401582,2.26878579099939,3.94175137383854,6.27041189011211,-0.0583953274299602,0.935569829226894,0.967155545312297,13.3728218078613
"CEC","H",26,30,0.90303902453439,2.69046415758617,3.37983815613637,5.20345714717132,0.950435936402416,1.9974363396926,4.47813404783428,6.80350884278564,0.150000394105582,0.950080117013295,0.974188226979395,13.1074550151825
"CEC","H",27,30,0.906562296345118,2.64227621177426,3.44894809576478,5.2798973429928,0.945613511109204,2.08049423931151,4.28325428596568,6.48876312412547,0.117835402586801,0.945434263492168,0.972014534779942,13.184166431427
"CEC","H",28,30,0.905094864459872,2.63819252296396,3.45903981022637,5.18727167592195,0.944105488328508,2.11336968310117,4.2000413558442,6.8436945110221,0.140558381779179,0.943250687527339,0.971521681065027,13.0884079933167
"CEC","H",29,30,0.948705108236226,2.01631610443599,4.42747527505137,6.93611196142882,0.821111306261596,3.95533693575452,2.36199769185533,3.41596531963277,-0.125931835401375,0.820564322003137,0.903336321117516,15.7593207359314
"CEC","H",30,30,0.909449193873952,2.5882541973629,3.52070510633352,5.30250955025332,0.942594435631908,2.13631032506549,4.17097467909588,6.55079308272828,0.0533609497265841,0.942456982644093,0.970675739131222,16.6723384857178
"CEC","H",31,30,0.9135401297248,2.53476346014264,3.61692536128542,5.44156518621419,0.935141131849471,2.24294779312478,3.91146707249223,6.19176841412439,0.127161645996986,0.934568273399319,0.966828800277183,13.3964502811432
"CEC","H",32,30,0.905974443677863,2.66456214753447,3.44906830755085,5.22668916275289,0.951931834173524,1.91736350684781,4.55146211990251,7.22209129909089,0.107381837405998,0.951675666534245,0.975496639337148,13.0693905353546
"CEC","H",33,30,0.907602812441722,2.59738046904415,3.51192444712221,5.33885037839802,0.943635348709773,2.11251440671123,4.20916467117324,6.51225357625716,0.0836234550566387,0.943496427864466,0.971135827053405,18.1446595191956
"CEC","H",34,30,0.906821529272029,2.63748294007247,3.4911915421627,5.28113287042428,0.94809242423623,2.00788674808589,4.32105416956745,6.79892195763227,0.231578937310755,0.946384752357338,0.973342193873332,20.1855454444885
"CEC","H",35,30,0.946104733868349,2.05526225163745,4.33285923919096,6.78890240838293,0.824278775114389,3.9380219135826,2.38358566362029,3.41918848992651,-0.197044202899583,0.823799876493446,0.904026237957225,14.2368972301483
"CEC","H",36,30,0.910661018952226,2.56064243645871,3.5474142786189,5.37671617246198,0.942340319972207,2.15672848885022,4.16524887279062,6.52178226082533,-0.0579027381772948,0.942298669590786,0.970286268788722,13.4696691036224
"CEC","H",37,30,0.908965100756939,2.61535695755228,3.51643177129567,5.31880709814043,0.94347922711078,2.07441164840147,4.19480478123596,6.67589102224315,0.0973543129920934,0.943108913351317,0.971183619983504,13.3044471740723
"CEC","H",38,30,0.956011652156987,1.85994349981117,4.76344000365995,7.4034543261115,0.813053462108176,4.11473028821488,2.30654548029276,3.38041006960737,-0.258962323966251,0.811832899455089,0.898485362113271,20.5133898258209
"CEC","H",39,30,0.950686461885886,1.96177086055689,4.52529532261468,7.0526586861793,0.820010644497724,4.0066867519017,2.35601333046818,3.48190978328377,-0.17826864883616,0.819651617745473,0.901067261421322,19.9455001354218
"CEC","H",40,30,0.910189651187513,2.55444427925074,3.55097784836288,5.43389286771657,0.944208587436385,2.13233866419987,4.22705767203226,6.48806548991189,-0.130857438032861,0.943973771084508,0.971045370203891,19.9391746520996
"CEC","H",41,30,0.906984109990717,2.6089989108753,3.48637080797395,5.18489014832961,0.949447453825984,2.01708548250951,4.43743683642249,7.18836718905971,0.103335818472877,0.949160254332598,0.974244086910842,20.0438539981842
"CEC","H",42,30,0.908631455368591,2.57774106607261,3.5224795730779,5.29662221690944,0.942890221414023,2.14914011902335,4.18275923280599,6.7930123172399,0.0129079520362903,0.942780770589408,0.970242872254278,12.4182260036469
"CEC","H",43,30,0.911143187482224,2.56515068015182,3.56967860000873,5.51651630428294,0.93861270748595,2.18156057023317,4.03770941550711,5.92958223416067,-0.0322288647070761,0.938595865171668,0.968267183618936,12.5515937805176
"CEC","H",44,30,0.909360829924663,2.57770139270314,3.52461111720169,5.33517039209041,0.945857420909678,2.08918060361356,4.29790257868778,6.80858264498376,-0.0505138080306637,0.945805576136465,0.972024013611211,16.63219165802
"CEC","H",45,30,0.906030348484554,2.66329799138172,3.472676893722,5.3419710434351,0.948174011603498,1.961116605744,4.37357983627063,6.71362577902658,0.124968496402536,0.947664832256513,0.973597900060197,14.0232288837433
"CEC","H",46,30,0.904515837854591,2.70518253141571,3.41633191400851,5.29205149144151,0.955549964983201,1.81484017394929,4.71923974770769,7.29177543563113,0.150280551948063,0.955050625176187,0.977333688854733,14.6083385944366
"CEC","H",47,30,0.909472334810644,2.58334888447045,3.54354220804617,5.33196074785058,0.939373124165093,2.17133607192908,4.04417335771476,6.48556687380449,0.111413783998878,0.93879199701076,0.969081940202235,13.2587962150574
"CEC","H",48,30,0.94808691734905,2.01517085241795,4.40545943405797,7.00087711325927,0.819660879502794,4.01237362072137,2.35430077725019,3.28479609474415,-0.0649874938986235,0.819389146154196,0.90221682612886,12.9676074981689
"CEC","H",49,30,0.910760192403108,2.58025462753928,3.55052936026748,5.42700613751223,0.936940256577283,2.21873576256333,3.96379408232232,6.10141343931828,-0.0184247550438438,0.936284430704414,0.967933895823488,20.2314550876617
"CEC","H",50,30,0.94394321156138,2.07969522024662,4.24418175160058,6.65034826514621,0.832033677279423,3.91900265837653,2.43992548132476,3.5613951090765,-0.125089943225849,0.8318431309276,0.908621585248031,20.2135543823242
"CEC","I",1,30,0.956729706085122,2.85112352492885,4.77402084741348,5.1045540022203,0.899523220126317,4.06585046021851,3.10604266659725,3.54935096388775,0.615921414767556,0.895436971197089,0.947240689881755,8.07268023490906
"CEC","I",2,30,0.95224209461681,2.96846356455125,4.56630261420483,5.01722653020047,0.919513542630783,3.62991389000721,3.52152156938054,3.89491941914135,0.313634445574558,0.918654734041194,0.958303935384697,8.1474130153656
"CEC","I",3,30,0.940957240754198,3.21717740995433,4.11523781699754,4.54451845110013,0.9322727941503,3.49641833134501,3.85702198457269,4.43651193306519,0.00146746801533644,0.932190778182744,0.965223221654993,8.16802501678467
"CEC","I",4,30,0.947091343031348,3.042193433184,4.37245919612881,5.07416902936505,0.93216142468782,3.49358478403336,3.83766675617158,3.95992563662022,-0.010116798023105,0.93150506326502,0.965446157643121,8.22947359085083
"CEC","I",5,30,0.939032656880237,3.23758303136536,4.0332379315847,4.23431194418469,0.938548655923201,3.46067242498054,4.03310487244802,4.80108419972555,-0.204092144835623,0.937982542333292,0.9686057953141,8.17033314704895
"CEC","I",6,29,0.93878744292238,3.02114567868977,4.13045142326764,4.84447008075008,0.942816252619597,3.57540929780169,4.17021554952044,4.29078209575404,0.0578728087562601,0.941993590739285,0.9692837517142,5.47123670578003
"CEC","I",7,30,0.942904987390403,3.10800267837914,4.15321250030163,4.44225325030938,0.94062311281359,3.47396201599618,4.11133752001771,4.80416683405048,-0.244225272247491,0.940320287024376,0.969166776943399,5.24641513824463
"CEC","I",8,30,0.931957871807858,3.45968064839334,3.91667083678979,4.29661404063499,0.954900157161466,3.06142857824533,4.18599863763541,4.72190042345701,-0.135581184814746,0.94243018634628,0.97364815590758,5.26831698417664
"CEC","I",9,30,0.92671970284652,3.53554280230611,3.76574528863338,3.81570498628968,0.953512567698351,2.88333562012165,4.64368286073314,5.69953393053378,0.115213112356945,0.953219174091547,0.976405663807399,5.25561785697937
"CEC","I",10,27,0.918569269693874,3.4922922473499,3.52552393851217,4.40135451483594,0.953021603389374,3.28529448628048,4.62792531634223,5.21784053806631,-0.160950247177546,0.952900065269866,0.97581509526914,5.24954700469971
"CEC","I",11,30,0.94967676539763,2.89205549450288,4.5201765249936,4.87309884847923,0.936425056372085,3.52302855286372,3.91628789361689,4.02647883408985,0.238637074858702,0.934227587961251,0.967487142322951,5.28347229957581
"CEC","I",12,30,0.924053007597273,3.52137827972903,3.64894823635246,4.44953069660147,0.957879878671253,2.93226906763092,4.85708465332924,4.48592857497471,-0.135339934776176,0.957239611391414,0.977643772357987,5.261794090271
"CEC","I",13,30,0.936798592361513,3.30462053226632,3.998624648037,4.61899534332672,0.94993584497683,3.05298973691015,4.45975648106567,4.60852987152183,0.317837458310342,0.949280998106261,0.97426423429693,5.30142402648926
"CEC","I",14,29,0.927384294366289,3.26654940301487,3.6399744361252,4.69808363707462,0.928395583267806,4.27487383615197,3.69076178521461,3.86517863059868,-0.522235033343584,0.92594387929011,0.96019272066189,5.25350999832153
"CEC","I",15,30,0.929524014246158,3.47431860145003,3.84938337075754,4.27258779428133,0.94940790795795,2.96688403400943,4.44998526736348,5.04360092220323,-0.0141068323496715,0.94905801745487,0.974351395120603,5.25361275672913
"CEC","I",16,30,0.92441017923219,3.51721046823767,3.67226081999157,3.90152131182407,0.949640562898154,3.25363625403644,4.38591156102952,5.47220287083776,-0.623155469588776,0.947558724207459,0.972797462579482,5.29210758209229
"CEC","I",17,30,0.942612396359844,3.17572338802941,4.22766467559869,4.76371890795796,0.943726307574754,3.11378090884166,4.16918749410028,4.32815176935923,-0.375544347926221,0.941964980293771,0.971048698093565,8.38605213165283
"CEC","I",18,30,0.952252659811868,2.95236361853526,4.58228719346328,4.64504746769768,0.910695091850342,4.11081367599635,3.13272683711155,4.04584693223025,1.20859983623252,0.897210693991575,0.949982977672072,8.48108339309692
"CEC","I",19,29,0.940921421172519,3.20027467564846,4.21222978257005,4.45813433095679,0.933599600243595,3.502248742731,3.6987805706985,5.0081809398617,-0.281966175976652,0.926264631724809,0.964905806079926,8.46475219726562
"CEC","I",20,30,0.941564764361495,3.25868447904251,4.11205998948408,4.66945939315701,0.90520537816354,4.19732373511681,3.14060552681288,3.44917585910183,0.268438001306454,0.897725772519979,0.950655425313086,5.9611713886261
"CEC","I",21,27,0.921159004781014,3.64957233296624,3.53094032918659,4.19378323091358,0.918841312633734,4.09607470802293,3.48896755346209,3.56535162100326,0.453592580380583,0.917129658649397,0.957961798455459,6.71418881416321
"CEC","I",22,29,0.939862695179356,3.26769653956989,4.13907039920171,4.17545146398322,0.933755950282982,3.44772019044394,3.73463751286991,4.92228840003828,0.246329129528739,0.92767372828246,0.965327833083393,5.33239579200745
"CEC","I",23,30,0.928831502974928,3.33692769293968,3.7979605457599,4.38686822042104,0.953618156499122,3.18752024074747,4.62999888742281,4.93836002945937,0.381142901251911,0.952942243764939,0.975881396685345,6.09246277809143
"CEC","I",24,30,0.933912470944706,3.37655021101089,3.95408550060533,4.44568596997286,0.946759441178532,3.06036634249499,4.34217430394323,5.28433938624995,-0.0447897795869242,0.946496957028782,0.972078468415806,9.42091608047485
"CEC","I",25,30,0.954486599277169,2.94839997903524,4.68206689864018,4.87669558141322,0.870834958455428,4.53165990544588,2.62862865609915,3.18978073191875,0.981299170666238,0.854006166338459,0.929639110773599,5.70816898345947
"CEC","I",26,30,0.938531710697124,3.21748721376505,3.98604745655353,4.75664926795187,0.924436405426209,3.96298762478256,3.60332012619277,3.87402425987701,-0.541540910132599,0.922306033470851,0.960701163467828,9.66505193710327
"CEC","I",27,30,0.922736177920502,3.63387580959758,3.59479906430531,4.26678893622318,0.964418633732387,2.61650623626022,5.30375481366984,5.27562746027684,0.0233731543237585,0.964138693219463,0.981438306178966,6.44974040985107
"CEC","I",28,28,0.936828480424695,3.33778323668347,4.0121224801589,4.33139196731217,0.933004226865676,3.40120530968918,3.87325958637204,4.69839024550398,0.00260583640038191,0.932758130393535,0.965755012189714,5.21076893806458
"CEC","I",29,28,0.935290313946955,3.47628802854229,3.90678198523776,4.31363846346416,0.934631638695381,3.32696369105386,3.81333936594605,4.21193827202882,0.42144913486937,0.930628341826895,0.966041824146368,5.35326290130615
"CEC","I",30,30,0.932651630071954,3.086914918498,3.92208550807253,4.80136798108179,0.958050080887986,3.30951625529219,4.76825076050632,4.96573729581184,-0.181756001947441,0.955631492935591,0.976234696026872,5.27017259597778
"CEC","I",31,30,0.941739929086512,3.22326775275304,4.15581323804436,4.30611085230047,0.934553247227022,3.44488631876955,3.82595162684447,4.73604647303064,0.526188068226511,0.931084955724126,0.965914228913223,5.25129127502441
"CEC","I",32,30,0.944145444195562,3.20383996235146,4.20125766619259,4.67544026106906,0.919555367488646,3.76217930127513,3.4660043154886,3.80583235231428,-0.398027912362924,0.916027943214781,0.958446725446257,5.36413931846619
"CEC","I",33,30,0.947758560768489,3.26898881790753,4.37501339773926,5.00974222067935,0.906643829820099,3.2912236908594,3.11520529606078,3.71854952733531,0.883616203481052,0.896051160778593,0.948653842654944,8.18717002868652
"CEC","I",34,30,0.942537539634475,3.2122364304191,4.29205074176765,4.84314927838927,0.94199130766629,2.935600972284,4.15528434175381,5.28826282814643,0.121798158079623,0.941575972223411,0.97044625535187,8.49627113342285
"CEC","I",35,30,0.943294009592648,3.1329506563581,4.23472505872858,4.71696779520259,0.934922879821944,3.51000522206109,3.84544715155708,4.35558988741981,-0.460605399895818,0.931781950997093,0.966297194869946,5.26935696601868
"CEC","I",36,30,0.947701583835117,3.17942230174975,4.34008564098268,4.66963666381446,0.922968040408828,3.50124706588953,3.47363688812053,4.34724200079636,0.772117115405577,0.916396558990012,0.958745757798049,8.53306770324707
"CEC","I",37,30,0.929367629376933,3.3483378185041,3.8661025207857,4.54592733023583,0.907622619532471,4.2875629513333,3.28268355010795,3.16100371092754,0.0883212233678087,0.906387261235824,0.952595125729127,5.30188417434692
"CEC","I",38,30,0.928437576597049,3.55132442148106,3.74381909911055,4.02901092714948,0.955638846460245,2.88360054991202,4.60897720713373,5.35141878457153,-0.211487041028119,0.952512001208836,0.976988089859624,7.5278594493866
"CEC","I",39,27,0.939169809530224,3.10652584707806,3.99159200884075,4.51032875299554,0.925292371917394,4.23553467283264,3.61041625211952,3.9370949922711,0.102186324581607,0.922611141983125,0.961816482278472,10.1592948436737
"CEC","I",40,30,0.928520162630876,3.41686706178941,3.84733354373289,4.24528553136143,0.947998056080049,3.11630610901609,4.40172669757957,5.25145880330959,0.0682463974911094,0.947934883866469,0.973107323647374,10.236912727356
"CEC","I",41,30,0.935671525392114,3.17071378608632,3.98450937640547,4.78501801915303,0.965345986069842,2.75046757410868,5.36703493854583,6.11341230061548,-0.257226235619304,0.964979354716278,0.982322842251856,9.48510432243347
"CEC","I",42,30,0.938689054073155,3.23025911766841,4.04517300934141,4.5746581657097,0.947236252287584,3.19990080554761,4.35650074994337,4.77487240339166,-0.00112132380186196,0.946848270231813,0.973236321664753,5.2635555267334
"CEC","I",43,30,0.921590640563203,3.4123071903859,3.68142444661141,4.33524208830888,0.964012155818599,2.84003963616803,5.26119392495779,5.49829000663853,0.0502728978170198,0.963556140044884,0.981831473435386,10.0832095146179
