"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TC","B",33,30,0.856820445522382,1.05318259129023,3.5398327976398,1.42148792372835,0.956364879715108,1.74804779539496,3.44973305867878,0.940583091796131,0.206444982986351,0.915353174062588,0.964552659811069,7.61977314949036
"TC","B",34,11,0.885913794445983,1.21724414055073,3.8204322119246,1.56600519073975,0.927318082252194,1.22006490862949,3.49979397790444,0.952257467436776,0.059881188190092,0.917757424963327,0.953019087704225,8.02415704727173
"TC","B",35,19,0.839520779380493,1.11978448893628,3.01780943234322,1.28006043498748,0.958870221860374,1.57176514729488,4.11590904678543,1.29723289354594,0.259676045619267,0.940536547592562,0.97334437099747,8.01438093185425
"TC","B",36,12,0.906141229526229,1.14193893468894,4.01944811046645,1.50872663385394,0.916684193500068,1.31607862389499,3.36671925011357,1.07398325171246,-0.115996561496343,0.911127406422881,0.950315996565677,8.0370945930481
"TC","B",37,12,0.887494421644745,1.14899959978802,3.85732501847202,1.43851630827803,0.952771262577615,1.18063930187828,4.06721158377332,1.27001563272928,-0.0340311395272727,0.939104089653952,0.964975099443407,8.21457457542419
"TC","B",38,14,0.891676848802602,1.30331257225192,4.07607773977882,1.13441661384834,0.795476115704723,1.04201960501299,1.58048322880891,1.72368930618882,0.237512382738123,0.596724465613624,0.853208887268557,8.04510879516602
"TC","B",39,29,0.865209371772029,0.997763422883364,3.66369671095099,1.47238586703707,0.929945454691021,1.85291019956904,3.29859290325109,0.976394528143233,0.125010982405943,0.907418498868187,0.958656008526037,8.09992098808289
"TC","B",40,13,0.895603408925068,1.2137961672458,3.99694919052284,1.45147403455528,0.911751379891955,1.18312538836439,3.1324917680416,1.18580418761828,-0.00108874868825073,0.897339876580827,0.939501601160145,8.00163745880127
"TC","B",41,13,0.853343589474452,1.29573223761517,3.39247708587556,1.27427139039075,0.950267627190835,1.14851539744509,4.24887766968941,1.21610117992935,-0.128096516935906,0.944200127837436,0.969232198448341,8.16913056373596
"TC","B",42,11,0.884222097987009,1.17906571458678,3.73141710603211,1.18977237243442,0.942237934690603,1.25793332331676,3.8722600233985,1.53635993591796,-0.111839662313036,0.932818045640591,0.962016657176349,7.97364020347595
"TC","B",43,30,0.909093261313802,0.843048818613748,5.43246642198378,1.87251485637069,0.964261461095174,1.89188374359323,2.35900495345754,0.742206731653121,0.0208357065452342,0.818981086803954,0.93666360007415,8.24344682693481
"TC","B",44,12,0.862594205773282,1.28263137935171,3.30375750141984,1.1574865089067,0.947385473382795,1.23578173981878,4.19765240578648,1.4828298970243,-0.229826652059392,0.942829931523516,0.969156456423494,8.15774369239807
"TC","B",45,13,0.900741888750026,1.13569466456158,4.06396714341474,1.4123712979837,0.926256267298489,1.2793135390387,3.41650144790322,1.11720330973279,0.0211933273109223,0.913698480855223,0.94992135743102,7.96962404251099
"TC","B",46,30,0.895759118436665,0.982532670860294,4.27738683686174,1.45151328276063,0.927745550710933,1.92138674904849,2.73412896781711,0.967955239058986,0.199999564049902,0.865245379178621,0.945363176745281,8.36736083030701
"TC","B",47,30,0.905623893299678,1.04701248847801,3.84412030203034,1.47431938681448,0.926870751028723,1.8721872980311,2.97548313893409,0.9538106266814,0.0756899806756304,0.886219805567576,0.951683163201977,8.15840244293213
"TC","B",48,12,0.866276077793154,1.33692152991862,3.6708729693174,1.12211881283063,0.928517163060214,1.01269863233197,3.51154882471033,1.64413554718241,0.0238016466059302,0.918307114477208,0.961701146269022,8.11803507804871
"TC","B",49,11,0.861629953084429,1.36380627396365,3.75028241548009,1.08409783942628,0.908719827739797,0.926038317870232,3.00359124527114,1.77954881369275,0.0510255440247613,0.88833938919537,0.949223262336035,8.10803937911987
