"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"ESOC","F",47,30,0.921267001427974,0.531925168677099,3.82041316062843,2.38868185756277,0.939562213013677,0.73964618763558,3.61785665817358,1.67431404460933,0.0298491284745531,0.923471119605178,0.955264495209077,18.9243216514587
"ESOC","F",48,30,0.897238662631813,0.685035571028505,3.54750977845627,1.77494432613837,0.942633416879023,0.451945510144237,3.84053708551696,2.9684994537767,0.0302995618191154,0.932088371464378,0.968408599777681,18.1134111881256
"ESOC","F",49,30,0.916275091084108,0.515638027671583,3.5454732732941,2.293081457431,0.948556843847744,0.806762426355669,3.70886261740772,1.71649044967979,-0.0233873223038868,0.927180686865316,0.956797944739475,17.8582789897919
"ESOC","F",50,30,0.936099832307701,0.599230831492407,4.1153174972422,2.129229560539,0.867346026967073,0.614766502244257,2.61702683258067,1.99425309532056,0.0245711644286677,0.853744663848561,0.930231929769856,19.3879144191742
"ESOC","G",1,30,0.930507684280179,1.10330929024356,4.11132302386483,0.945247184286627,0.943873986828604,1.39551207955174,4.15725009872279,0.789172674416228,-0.0369932550135169,0.942015917856055,0.971416248144328,16.1716039180756
"ESOC","G",2,30,0.947683409644522,1.07677869536427,4.6436442619129,0.998348132841105,0.921673281907584,1.42158722288576,3.41356244252482,0.736078647271358,0.0502689999009219,0.913998626289571,0.958976230929123,14.9722156524658
"ESOC","G",3,30,0.938837750276295,1.09587488686296,4.32672674822713,0.979582626510398,0.936860502803913,1.36370068027359,3.97731359645184,0.744811537232809,-0.0308605201168432,0.936650758135285,0.96772586876187,16.2177307605743
"ESOC","G",4,30,0.9344601652617,1.20616405286401,4.116638414197,0.902364812991749,0.949320590806419,1.1111882635362,4.44179873899712,0.898857585861697,0.0496982403666949,0.949207061503361,0.973854632923363,15.9265234470367
"ESOC","G",5,30,0.950320323329806,1.09812053428886,4.77822689645961,0.970476342736037,0.913116890124768,1.38920860021322,3.01360956224902,0.760432954300643,0.0773382857605284,0.889656407065672,0.950455830765553,16.3309390544891
"ESOC","G",6,30,0.933566145845665,1.15061162916254,4.34090849752726,0.894046239345531,0.941200810797441,1.28639308473309,3.78100290129332,0.839712225461884,0.129006409488092,0.929901767056853,0.967430336180278,15.8353838920593
"ESOC","G",7,30,0.932990902343217,1.21201980393469,3.98227705381502,0.883318900008409,0.956340881855975,1.11704315972477,4.69511105132895,0.92914941644308,-0.0789274594977218,0.954540008130272,0.975826448473834,15.8430268764496
"ESOC","G",8,30,0.94515432946618,1.19904012813905,4.51599298896357,0.929827095720612,0.91251910192533,1.12051220897442,3.22468863585159,0.82953134517896,0.0295538241342661,0.903629188218098,0.954128078970795,15.3001503944397
"ESOC","G",9,30,0.941192143938225,1.22516384926595,4.32611395639372,0.862007151641601,0.943950525133457,0.997490779514325,4.03654845022705,1.12712821320255,0.0575903187093724,0.938496369540544,0.970575263127794,16.0793278217316
"ESOC","G",10,30,0.929166679315959,1.19683093333477,3.94267606414101,0.823925896744994,0.959979279323849,1.13159790791013,4.82825884853592,1.05046146841622,-0.0620494328969237,0.9570127165216,0.976870875615216,14.7453784942627
"ESOC","G",11,30,0.934006518755978,1.17809005947945,4.14466957063551,0.891782416417482,0.944539836977563,1.20733608388805,4.24431182797488,0.898341410046488,0.0294119651412949,0.944370324860248,0.971724570348886,13.6690318584442
"ESOC","G",12,28,0.945170867180743,1.16786743327205,4.48095198091905,0.888200124815338,0.917517185156788,1.21693274801946,3.48008383218079,0.903172341929961,-0.0331879454030709,0.917255015334827,0.95745578663906,14.5958817005157
"ESOC","G",13,30,0.94555309396316,1.1091603155559,4.4702705121503,0.92646661225431,0.932865709454698,1.28763925922182,3.84589747141634,0.896602050404797,-0.00574684380473733,0.932247443462076,0.964066623662481,16.2491633892059
"ESOC","G",14,30,0.923407607973861,1.23666555790883,3.81048442379599,0.789299899037019,0.961672986584564,1.07393677813932,5.08633918115814,1.23945843656294,0.0162371903688552,0.961264384939124,0.979855301503485,14.7633006572723
"ESOC","G",15,30,0.94578545708807,1.18754067737483,4.45659288968361,0.895548270692472,0.922777139807897,1.1566820612102,3.5028022046207,0.930246984961636,0.0499866721121559,0.918324864667971,0.960220887013191,14.9929025173187
"ESOC","G",16,30,0.926105263114771,1.20340610093332,3.8261974501529,0.830476095496692,0.959314738141007,1.1966334213713,4.74909938690333,0.98125288750034,0.00219185809126845,0.955567722505215,0.975893354607886,14.4384498596191
"ESOC","G",17,30,0.940263081916288,1.20124888879313,4.24920143189745,0.861020567552111,0.9397993574161,1.12997335141011,4.06176983135825,1.01020081453735,0.0303336861547685,0.93925780630072,0.967981314455518,14.6767053604126
"ESOC","G",18,30,0.943795103753084,1.16708970233518,4.38125814023154,0.886564244316195,0.934555192091647,1.16854982078852,3.90789404748538,0.958538506509011,-0.0554865627100607,0.934380105071466,0.965905850709552,14.8435521125793
"ESOC","G",19,30,0.938710616609331,1.21030026040711,4.23310485372682,0.877468207470079,0.943687920662569,1.0861109766211,4.17701092800165,1.00330447206239,-0.0483116882966779,0.942563248581054,0.969497913913146,14.0112521648407
"ESOC","G",20,30,0.930003572784859,1.05120842476844,4.17821025808626,1.00950484698956,0.944765271865364,1.425184105089,4.24651114371177,0.738290580313686,-0.0132061508158656,0.944427932403634,0.971941153601298,16.4841578006744
"ESOC","G",21,30,0.937267267808603,1.20964854365937,4.1942725719057,0.824041003665852,0.946039402621442,1.08856343339715,4.29125974979445,1.04569009492413,-0.0587440301933533,0.945580883687255,0.971550226743711,14.3848025798798
"ESOC","G",22,30,0.934424448044594,1.2581824895302,4.16282579472334,0.869508206562704,0.952742940514338,0.917137433696452,4.59895216115063,1.12055179762747,-0.0254919945619641,0.952619099826618,0.975962242803002,16.3232691287994
"ESOC","G",23,27,0.92602352450121,1.21515035321146,3.85533264286307,0.849771386125998,0.955080962444518,1.25525984233072,4.41055605746267,0.870895382082955,-0.0382251052291355,0.948484917582171,0.971436277466889,16.0929460525513
"ESOC","G",24,30,0.938377245838735,1.19969180048409,4.22613127203375,0.910400487491277,0.950263828311331,1.06541338181981,4.38366341688853,0.922646567777246,0.0214877123043082,0.947850915412343,0.971922577760363,16.5074465274811
"ESOC","G",25,30,0.925809497063641,1.23492583055217,3.82855466309654,0.875761096936832,0.958656574181212,1.11460079039702,4.88900239873842,0.948052440931435,-0.0909284384846475,0.958074274088777,0.978222250246572,15.646057844162
"ESOC","G",26,30,0.938630314404731,1.20542531105123,4.17770463020239,0.925648391294298,0.940062796575744,1.16550800155077,4.08521763666024,0.830624928110228,-0.0274237862986711,0.939953085639015,0.968777892613956,16.0530366897583
"ESOC","G",27,30,0.940502160438913,1.22885998426403,4.31492535378868,0.959263069100576,0.929954945630441,1.05510166666993,3.78045403829089,0.815655995233326,0.0176704575806748,0.929881411237607,0.96393420002227,15.7246246337891
"ESOC","G",28,30,0.937126227047737,1.21845029637621,4.14662040406816,0.850424513073498,0.944487706106486,1.11299568792725,4.24438950323424,0.983921152506368,-0.0161027210084476,0.94437236096457,0.971682082987315,15.9919431209564
"ESOC","G",29,30,0.941057893018534,1.16694348161119,4.26893737749951,0.890445866808663,0.93809454694387,1.21831898896186,4.01990721487492,0.89221296708692,-0.0197147060439185,0.937986101605536,0.968308595308777,16.0326724052429
"ESOC","G",30,30,0.938349945669432,1.18177038240015,4.16329812108342,0.911598408662116,0.946960355000425,1.1635573520315,4.33168817366603,0.898795403745328,-0.0619676104816182,0.946591950110542,0.972164100305295,16.0997929573059
"ESOC","G",31,30,0.937298569746769,1.26653805266578,4.2079777567745,0.863140272571406,0.9383840871629,0.973312771937419,4.03048716416258,1.02002154767146,0.0189842544578051,0.938311244817043,0.968398318122695,15.4760229587555
"ESOC","G",32,30,0.931235629491743,1.2187994746558,4.04096432172791,0.87233381873606,0.955233774690064,1.07846480510239,4.66336546496734,0.995767311941203,0.0109278850365361,0.95391896901072,0.975564173711063,16.2446298599243
"ESOC","G",33,30,0.937559862482588,1.21879486243689,4.10354158860766,0.889567254847318,0.95109051814932,1.08542457996598,4.4683522614834,0.917060492614971,0.00239364036635682,0.949808949575903,0.975179861696857,15.6645014286041
"ESOC","G",34,30,0.941032218543945,1.2129902564135,4.31443804254142,0.897204239066043,0.932312350146781,1.10082960203737,3.83135218765304,0.905408065113207,0.0259814877721274,0.931732037546524,0.965484014190337,16.3298263549805
"ESOC","G",35,30,0.918394886030618,1.22180823554063,3.82278012121403,0.80986522370441,0.963231935273442,1.06762168395101,5.20239840151044,1.18393998454794,0.0704319169644283,0.962973396420969,0.980954732441267,15.5121691226959
"ESOC","G",36,30,0.949362586692337,1.14834353292633,4.56024029592704,0.937959738629104,0.924865633083774,1.19276969267673,3.52818773561544,0.876950518127806,-0.0251084524770538,0.919495951828257,0.961122513650875,15.9696803092957
"ESOC","G",37,30,0.944621954127972,1.05675460881257,4.65580627766656,1.01300717410911,0.922103838516217,1.42579129490779,3.53552386715465,0.730611838998054,0.163078164644941,0.919829693350232,0.959746966588523,15.9236178398132
"ESOC","G",38,30,0.94386930567305,1.11208332770661,4.48791824912619,0.948040469390205,0.929769142142671,1.36345492036973,3.5748703880488,0.822322750279094,0.127639522695475,0.921584757370292,0.962747605913611,16.2429075241089
"ESOC","G",39,30,0.936009812764407,1.19363633020224,4.07590434088107,0.920967276367788,0.954072036731371,1.10755252534457,4.66247587470421,0.880770868809593,-0.0641148778685441,0.953901383012081,0.976505617813422,16.6949334144592
"ESOC","G",40,30,0.93708847943141,1.17852595380005,4.13667007946514,0.842493113366304,0.947949771183726,1.17151147951159,4.38429254501185,1.0343902054679,-0.00438027616226896,0.947865880701015,0.973479321584885,15.1614248752594
