"filename","MLRA","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"K","B",47,30,0.441316225384512,2.02448100371414,1.81028450621494,0.434803240131707,0.757857229058048,2.89632050257785,1.01579549582295,0.29866536670582,0.411182416373533,0.0225746915613076,0.753578898756603,9.00919914245605
"K","B",48,23,0.547276199109673,2.38323603025256,1.69170849652982,0.37896698586933,0.21202854781167,1.61139860532258,0.840350969690839,0.539854057293201,-0.0950245613692756,-0.428152993326378,0.447785755129357,10.2460608482361
"K","B",49,23,0.51850140289016,1.93799980547497,1.86809695864841,0.475358948642526,0.535356894147527,2.42790813351154,1.25749763204257,0.298952435630345,0.325010835978681,0.362203996296102,0.722365577651937,9.953364610672
"K","B",50,17,0.507684799665439,2.35310497674216,1.57267255148802,0.415322461028939,0.543536501036772,1.89042084806708,1.48300325173468,0.338734110795882,0.125428586491266,0.54142334830342,0.70054390244631,10.2613189220428
"K","C",1,30,0.472407821548705,0.568007402133794,1.35100298407428,0.908108896226145,0.508698085011352,0.541870833304527,1.22741878602627,1.0137029735485,0.0468973415320184,0.332795619621445,0.706642225874099,11.759880065918
"K","C",2,13,0.453248689943733,0.545313903476533,1.36682660061002,0.995347306458981,0.334378497122238,0.5998533053274,1.20284702781578,0.820296846962333,0.0797772196130027,0.305257891933483,0.541005842552506,11.7754917144775
"K","C",3,22,0.437074395106408,0.555585664422254,1.31749053671978,0.96210919256863,0.487626977412077,0.552928755611676,1.36153533518608,0.943852249866564,-0.0947859239037349,0.45776619807542,0.677716385801813,11.7324802875519
"K","C",4,27,0.449598034839804,0.555078024433257,1.32071944395287,0.875683829307218,0.519223035417298,0.533776962277679,1.40146012317017,1.19565168619621,-0.0220605877691003,0.488220446560356,0.715738647237493,11.8701446056366
"K","C",5,30,0.537425825808944,0.501386229255779,1.47562301485561,1.00293645030181,0.37935262967455,0.642835603697431,1.14203979411045,0.913528235869781,0.036522059960932,0.229306055257478,0.615154920228908,9.90710854530334
"K","C",6,24,0.529306155651449,0.548345401779164,1.47868718358754,1.01199239238535,0.271169086083345,0.520792358218225,1.01038270758401,0.899721439083901,0.0188241522691086,0.0153710258942136,0.520252757657216,11.1632912158966
"K","C",7,13,0.482777766395554,0.547045072608724,1.40757121440601,0.911404470974206,0.240698570441806,0.600336910435186,1.09641172788444,1.04439397128771,0.00548065350684029,0.163825197672492,0.4739393547806,9.5395302772522
"K","C",8,13,0.378766574149448,0.55581056657916,1.26769583275596,0.957948592587918,0.50452457930496,0.576268738546777,1.40861521841498,0.909272210950355,0.0577545395627074,0.493406435211517,0.639532130703981,10.6664712429047
"K","C",9,25,0.479592434988511,0.549448370268727,1.36699443601425,0.942731934479418,0.494613433491816,0.522151433662151,1.35323904900904,1.06713352502357,0.0539799773228488,0.451097285689701,0.696927159621305,10.4343729019165
"K","C",10,13,0.422001841207336,0.531981807450441,1.32289393000138,0.991460549239056,0.417398752866935,0.619480640488741,1.31263311231132,0.859916299530723,0.012195464059488,0.416611706843716,0.597327417074593,10.7310423851013
"K","C",11,13,0.409959891940694,0.524769341438469,1.28823288306423,1.03146322061474,0.499283190850397,0.619267624579808,1.39722006267379,0.771001471817566,-0.0715089978736439,0.48510959970908,0.630295338457652,10.8228957653046
"K","C",12,15,0.414523439738167,0.567447832886192,1.30685435329104,0.990041978207141,0.45833200289566,0.537382103334361,1.35934040440985,0.949167030005529,0.00418227641168715,0.456013691436447,0.64337639608518,11.6091773509979
"K","C",13,15,0.464889476067373,0.507278734018195,1.36047254519195,1.04970692499185,0.375963012592517,0.67002353289183,1.25343886526158,0.782428749535631,-0.0950268010974056,0.360209028004374,0.561085927557457,11.6572282314301
"K","C",14,15,0.418804469996334,0.489651171925316,1.31779793399536,1.07340905145463,0.4672005396719,0.681624774045024,1.34100901982041,0.790565492216698,-0.0576669405642844,0.441039623281453,0.566659347906897,11.5064435005188
"K","C",15,28,0.47344077880675,0.601492702916782,1.33159101704287,0.911724111266353,0.523874989150098,0.450262897102631,1.23784773486504,1.07328202725495,0.101423045643919,0.343990742148712,0.709529026697012,11.7218968868256
"K","C",16,30,0.450840423673399,0.507616886036612,1.3098612099471,1.08809722488263,0.45434868056967,0.670554584113694,1.31888252056245,0.759140213280073,-0.0818847662024915,0.422127276017968,0.65882540987385,11.7397968769073
"K","C",17,26,0.512010808407595,0.523369978691409,1.43335447405778,0.950241359360116,0.429784675685516,0.56887069016209,1.24709203105891,1.11313306512517,0.02348488273549,0.353680271405179,0.653444600676288,11.5717105865479
"K","C",18,15,0.381112315224772,0.529432834577767,1.26357809403484,0.978510948254956,0.562787215439938,0.603170449733451,1.45286091411531,1.01603050227481,-0.0437575098874443,0.523792379987396,0.637920497321081,10.6032183170319
"K","C",19,20,0.455850781323146,0.594563455488604,1.34594706954245,0.938204105635099,0.360146318940224,0.579493123885303,0.969918147343794,0.7954851938696,0.048303659523852,-0.0684993213266218,0.583889028947067,10.6495988368988
