"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"TS","Croplands",48,14,0.782857372519357,0.295905838295899,2.24654178232061,0.468850330223183,0.862964527856657,0.223356133506169,2.65786872343739,0.753881446445031,-0.00565377310594955,0.858251701240143,0.92891223436203,12.776228427887
"TS","Croplands",49,30,0.848917815342416,0.232667443431786,2.72628695724726,0.625663104613428,0.751292490158245,0.333823842598915,1.99847331286201,0.476210607853439,-0.0127429468890914,0.749280448554474,0.851024727683168,12.7130742073059
"TS","Croplands",50,15,0.797677721625964,0.297881899253827,2.29858833697872,0.51053316895369,0.851580238052158,0.216272151077988,2.48817009285782,0.631633935849375,0.00297396635292073,0.838257267025162,0.922152626200721,12.5893387794495
"TS","Deciduous Forest",1,6,0.52101746593604,0.0830758431608658,1.51826234272788,0.5835289255642,0.327348337618826,0.105763436568021,1.21234357418036,0.454304025655385,0.000220221792811544,0.316445326780467,0.439150274489494,6.63423299789429
"TS","Deciduous Forest",2,6,0.53192323340391,0.0901557646681942,1.50176540742147,0.534608326792925,0.227691284421469,0.0941355118927088,1.10295072834041,0.521790597537554,0.00110025724558807,0.174128531129569,0.450112125116869,6.48957800865173
"TS","Deciduous Forest",3,6,0.398201166616561,0.0976809048459916,1.38508053724832,0.476235862816221,0.469966708302194,0.0801581176459368,1.29672304210943,0.913441859044347,-0.00872314610547134,0.402510564998642,0.681237120735879,6.25697064399719
"TS","Deciduous Forest",4,7,0.495877173473334,0.0852389043282304,1.48059299644128,0.511514875086912,0.31043049108144,0.106069972052226,1.20188646062786,0.710401620195569,-0.00962390885288242,0.30449893251382,0.4780013720371,6.30009889602661
"TS","Deciduous Forest",5,7,0.429053821630406,0.0959438794596455,1.37371442546612,0.532532041520065,0.434019832029339,0.0858940052409638,1.32698343581306,0.548886792131047,0.00635534796952331,0.429450035073737,0.616751613327179,10.6841962337494
"TS","Deciduous Forest",6,16,0.496546230431366,0.0766409634267419,1.36974648322006,0.626136146446926,0.313625951016608,0.140196159274993,1.18722985300982,0.380368016326336,-0.00586173615702009,0.287220714919314,0.530354232033896,6.32510828971863
"TS","Deciduous Forest",7,8,0.458395419987626,0.0731367371192053,1.36505426772738,0.646629441820987,0.30481030123738,0.145084400864641,1.19564605717604,0.335431788048694,-0.0126712583299992,0.29721996630146,0.442362409425773,6.47089266777039
"TS","Deciduous Forest",8,18,0.622373865170922,0.0424707806851495,1.73658483585887,1.04132604314157,0.371582485455457,0.167293404355506,1.19688019842143,0.347629963201751,-0.0266139287848306,0.298668536779076,0.394467686268792,6.7104344367981
"TS","Deciduous Forest",9,16,0.498345602122465,0.0705451057971975,1.46690014197172,0.661479410551168,0.354123009928909,0.139628235942721,1.20736369252013,0.441614832298641,-0.0172232495004077,0.310794930797257,0.416818248864946,6.7586452960968
"TS","Deciduous Forest",10,6,0.471345110370249,0.0907383869882916,1.41775942411479,0.527229368824608,0.378246184046999,0.0966117461196926,1.26512918596281,0.54156106375698,-0.00590059824220283,0.372295941120222,0.569506322028578,6.25831699371338
"TS","Deciduous Forest",11,30,0.531524202721958,0.0763682630374454,1.47909036009925,0.633004085431364,0.222468040237566,0.138695353346779,1.11198621395045,0.343300325865645,0.00420760669461779,0.1874953025712,0.432592381902698,7.52581238746643
