"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich","Deciduous Forest",13,13,0.158809025758402,43.5175102995013,1.09527528288107,0.530733605646201,0.0953354147349919,59.0909438569911,1.04670545616882,0.38592001813662,0.596368009462268,0.0839326338203048,0.218645895471416,11.3722143173218
"P_Mehlich","Deciduous Forest",14,9,0.112335241871376,46.0796692065748,1.09272408756568,0.497282490186159,0.132702092269439,52.6959626744676,1.07548259388309,0.442943643883926,-0.317883817728801,0.132299962287893,0.224630576675731,11.5944709777832
"P_Mehlich","Deciduous Forest",15,11,0.149903922041321,49.052906461073,1.11799251542887,0.434964230242541,0.184826699380125,41.8094970658918,1.09868590843015,0.587253481817894,-2.17566166211101,0.168563129684786,0.361844641460442,11.6176121234894
"P_Mehlich","Deciduous Forest",16,11,0.180335789328962,42.9321808029614,1.10901775275043,0.54310296877329,0.0580481895752708,60.4668658332531,1.02453472833701,0.36772316116593,-1.64529947466854,0.0438566255235481,0.152500793395008,11.2474873065948
"P_Mehlich","Deciduous Forest",17,22,0.185632459836916,43.9101013544108,1.08924716278485,0.491102950912088,0.190387481497924,55.3502860888065,1.10851802138115,0.445291518646448,-4.86516119751473,0.183246747881813,0.332002149357739,13.0384342670441
"P_Mehlich","Deciduous Forest",18,12,0.15136466529696,46.5043044152321,1.10834120827371,0.473088151229155,0.132982108807309,50.309904630496,1.07578198799946,0.484320191599611,-0.652680615058214,0.13278286335799,0.238284715955493,12.0256934165955
"P_Mehlich","Deciduous Forest",19,23,0.204533876093189,49.902809798837,1.10730868773733,0.436603663958572,0.161270502744484,44.88200521214,0.997259749235465,0.571927144379388,5.00639769363115,-0.00915948598980854,0.388705103362249,11.4014737606049
"P_Mehlich","Deciduous Forest",20,12,0.155392748763687,47.6158735697604,1.1099320166327,0.499848391212026,0.109209551758978,48.4082017661504,1.05506236462757,0.44706415515176,-0.408775966562905,0.0983870825371094,0.241440484354053,11.414538860321
"P_Mehlich","Deciduous Forest",21,14,0.158011943088245,47.3795343665067,1.10481068791795,0.57474969022174,0.113256992608766,49.6152513481389,1.04761986691272,0.328431754495409,3.6923367291562,0.0855311072615766,0.26389744277815,11.3210587501526
"P_Mehlich","Deciduous Forest",22,12,0.145609899866942,46.4972838989658,1.10826648520247,0.47016312925939,0.142067916328808,50.0515383054249,1.08067658179904,0.478912440787098,-1.0916504204218,0.140620662773156,0.232164488718387,11.6564972400665
