"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH","Grasslands",27,30,0.796834296449439,0.536976652409044,2.21710899484237,3.59419723621394,0.802386136813989,0.533771741920393,2.24691134525667,3.65324697216891,-0.00494821327191098,0.801774036982806,0.892659392837711,28.2218039035797
"pH","Grasslands",28,30,0.79510259445425,0.540885948579735,2.20493272227209,3.54973170414495,0.805488617344707,0.526666290290268,2.26687821185509,3.77848371290904,0.0182580449653898,0.805250642249047,0.891936373704984,29.1551315784454
"pH","Grasslands",29,30,0.790276811576008,0.548099930903849,2.17995060466206,3.53950053743088,0.810234152421958,0.517535954112883,2.29624687489528,3.74853183548452,0.00348435127587817,0.810200416910068,0.894628543117353,29.4431071281433
"pH","Grasslands",30,30,0.802684688895081,0.53749216759287,2.24808556315568,3.66516968763013,0.783255546818506,0.540461388125031,2.14124189876548,3.47850936497443,-0.0201518904427776,0.781726533899826,0.881806798520429,29.9357788562775
"pH","Grasslands",31,30,0.79910606798286,0.538207607559546,2.22765298997974,3.60455700133403,0.795800636697251,0.534549231877834,2.20648328625047,3.64793340577777,0.0174369625601929,0.794443541602589,0.889328452222597,28.0324859619141
"pH","Grasslands",32,30,0.794446827745828,0.54088254143015,2.20156875061943,3.56824236718175,0.807874506986367,0.525045136417285,2.28171285325862,3.67587444608974,-0.00539955595570451,0.80777475065387,0.894613073672013,27.7288680076599
"pH","Grasslands",33,30,0.799740624074381,0.536760141934904,2.23209187028752,3.63290760183994,0.789562491104754,0.542549063830264,2.17828400839972,3.56649772158738,-0.00881070010778061,0.789086973182572,0.884523251020095,28.2970628738403
"pH","Grasslands",34,30,0.794485644716275,0.542904147515302,2.20162462511405,3.61021371630755,0.797322943131068,0.535214416399733,2.2184453462782,3.57800526540704,0.0118225215962675,0.796654323535302,0.889522461246681,29.2207601070404
"pH","Grasslands",35,30,0.790544938162093,0.542878558225286,2.18171983199222,3.48144160671691,0.808795580413229,0.530129733306692,2.2846012398791,3.79152474142998,0.0257382006653638,0.808260498319599,0.893058325859808,28.470338344574
"pH","Grasslands",36,30,0.798228667535906,0.535295159970982,2.22226592834456,3.5868062025894,0.791031847800255,0.551116395371384,2.18057846986403,3.57456249994606,0.000542243120733589,0.789530596025051,0.886932536425042,26.6344685554504
"pH","Grasslands",37,30,0.79827070848127,0.542824658898798,2.22329667336244,3.66600884351315,0.798874794751087,0.523218054434084,2.21785836961794,3.59314817993699,0.0240850780415557,0.796546674676892,0.891726219318656,26.2118535041809
"pH","Grasslands",38,30,0.7938487474151,0.543595225298096,2.19872979740572,3.58722797635071,0.807486092382446,0.521946162771431,2.27724819969303,3.71685843938192,0.0138121502881914,0.807020278273774,0.895155840808143,26.3506686687469
"pH","Grasslands",39,30,0.798287071554417,0.536144168863645,2.22177380300698,3.61842972965988,0.789274718545359,0.549753157920297,2.17836908997017,3.58342643715311,0.0119227458352373,0.789103448316371,0.883129461140558,26.0892598628998
"pH","Grasslands",40,30,0.795882522993255,0.538849710627231,2.20977072942595,3.6002617459733,0.800714933235976,0.534670087380571,2.24080426777226,3.64710883594282,-0.00470660981073984,0.800692076376667,0.889018450058404,26.335348367691
"pH","Grasslands",41,30,0.793012873889448,0.540904782448029,2.19309367932838,3.64204581642663,0.811838442146691,0.52507462000172,2.30318441992973,3.64710067303144,-0.0197607944622831,0.811342105806164,0.897447040218526,28.1600778102875
"pH","Grasslands",42,30,0.802881832452668,0.531127874811364,2.24983165175613,3.63377651885709,0.77630347482868,0.563736452618787,2.1084048514079,3.50341013220862,0.03270502060192,0.774874652113895,0.876534509438625,28.7724568843842
"pH","Grasslands",43,30,0.800942986207547,0.531202752598503,2.23706638378006,3.63326430550097,0.784360386620627,0.559319763962407,2.15341175742463,3.50425664581331,0.0105311862851277,0.784186677541297,0.88023662166326,28.8281540870667
"pH","Grasslands",44,30,0.798828553702996,0.536395035353129,2.22518141580107,3.60275519464449,0.784937066576409,0.553912338169719,2.15105037771821,3.53846604406103,-0.0115051376751294,0.783712586437666,0.882819145918247,26.613983631134
"pH","Grasslands",45,30,0.799607219105672,0.53132012691469,2.22968351376188,3.6136406334712,0.79278168438201,0.553159527936812,2.19218497003783,3.5613596087692,0.00394474933398033,0.791753352300492,0.887471967614761,25.737845659256
"pH","Grasslands",46,30,0.794214190909047,0.536035171845605,2.19958746197991,3.54454352959372,0.803623316096326,0.543145171765905,2.25576347052892,3.67305115410258,0.00764609585999164,0.803326751280093,0.889207208242,28.0583670139313
"pH","Grasslands",47,30,0.802399774117058,0.530575331936363,2.24538279738224,3.69410314054156,0.788469052352694,0.550859976160242,2.17320517659367,3.46730581755751,-0.0155537326491642,0.788100003796789,0.883183850840609,28.3614354133606
"pH","Grasslands",48,30,0.802733546133463,0.531059974816809,2.24735399280414,3.70956218396907,0.784838962636568,0.552930149545868,2.1541640216638,3.43623873930641,-0.000766413715408633,0.784337381290855,0.881829085153244,25.9427173137665
"pH","Grasslands",49,30,0.802492225856895,0.534931255216101,2.24766071441014,3.6453282192536,0.791806745483081,0.533733171469575,2.19119053647215,3.52235929954218,0.00212495686885887,0.791564291199252,0.885447878221218,25.648268699646
"pH","Grasslands",50,30,0.799061960583877,0.537179295773792,2.22614124755161,3.61145713407566,0.797344483568674,0.534638386549224,2.22019070544437,3.61926874067028,0.00231513889734996,0.796973910259281,0.889172864232273,27.229364156723
"pH","Mixed Forest",1,30,0.812268832450932,0.43783978624896,2.30065387280982,2.51233449893594,0.837295082894877,0.435532012474376,2.46381983550191,2.38788417432619,-0.000894805813492587,0.83473503322934,0.914478550891424,13.4275681972504
"pH","Mixed Forest",2,30,0.82807642369395,0.431158234149698,2.41742515007685,2.47009082895129,0.819818607950548,0.420558748501195,2.3586442876306,2.56801220720993,0.004891931981745,0.819667585581556,0.902011762797365,13.2337863445282
"pH","Mixed Forest",3,30,0.826810768142893,0.429236625317122,2.40592263436262,2.5976348108138,0.826497180073284,0.427541661188524,2.37284858405885,2.26293736453763,-0.0319037076120062,0.821820127722799,0.908229388568679,13.3480863571167
"pH","Mixed Forest",4,30,0.813260161053448,0.437513852564384,2.31344963318043,2.43420863992707,0.864175502449582,0.39206698543744,2.71029768561188,2.76738424886613,0.00204364734495466,0.86342704485331,0.92471942539958,13.569607257843
"pH","Mixed Forest",5,26,0.818545115053219,0.451833212615461,2.34297024437449,2.52305489762704,0.840340758132404,0.383049489289274,2.48265980826648,2.50620357641313,0.0524788682060921,0.83723378359349,0.912338423617127,11.36510014534
"pH","Mixed Forest",6,29,0.831997256024043,0.414717061713774,2.44614711291773,2.58007229212692,0.814133782061653,0.458728384399319,2.30486717323916,2.45243163113425,0.0393753639816725,0.81115439147952,0.900032289301158,13.303896188736
"pH","Mixed Forest",7,30,0.82842695602704,0.421734976544067,2.421077647252,2.67940783394314,0.828689688163825,0.430822249073385,2.41604582859838,2.25150860264594,-0.0244295858618365,0.828134637122931,0.906192267907081,13.5801568031311
