"filename","LULC","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"Carbon_hmin","Croplands",40,15,0.94245804945242,0.824472025577515,3.91957185011861,1.29780024889322,0.976265202988517,0.40500395647117,6.45497644746831,2.5431850320043,-0.0230482485371813,0.975935515214884,0.988015495987199,8.84360313415527
"Carbon_hmin","Croplands",41,24,0.955041843231788,0.649676808075476,4.55669623033201,1.5700114077052,0.927937577999565,0.88221793102225,3.7274380589982,1.23552238247639,-0.0132349165766974,0.92783194157495,0.962919621126685,9.40052032470703
"Carbon_hmin","Croplands",42,30,0.967366455103899,0.599714117429087,5.2082084108708,1.76750883328228,0.900299952450388,0.946880420172695,3.0800404162663,1.05609956515694,0.0643049310191934,0.894305336304296,0.948369744132362,13.1005482673645
"Carbon_hmin","Croplands",43,26,0.952876385432852,0.702494394301207,4.4068751311353,1.50890883770598,0.944634482557422,0.714811952535527,4.17519253256698,1.38497963903422,0.0350984046284399,0.942480794616565,0.971721944505896,9.29141664505005
"Carbon_hmin","Croplands",44,25,0.94533856930181,0.762748253237185,4.07770194481797,1.42904293175884,0.956163696646057,0.61669475743769,4.77977368620274,1.6053322783436,-0.0193446218193658,0.956111450898088,0.977631938397584,9.40652370452881
"Carbon_hmin","Croplands",45,24,0.962590372206756,0.649320579003812,4.86704646284595,1.61707488404404,0.909863338764215,0.864287063042675,3.26309674348316,1.19173367743576,-0.00332398500854236,0.905831426360965,0.953725755683333,9.24958086013794
"Carbon_hmin","Croplands",46,24,0.943626331596688,0.804173064892002,3.86241456270507,1.30568909335581,0.969927046095164,0.517994082761902,5.71175784515138,1.98843970284009,0.0170758956058324,0.969265488257593,0.984784602076522,8.98272395133972
"Carbon_hmin","Croplands",47,24,0.954632815552135,0.710637875942234,4.5244002916449,1.47754578744878,0.908602911947354,0.814796329561904,3.27748279641315,1.26411958747262,-0.00290640459310203,0.906656291664343,0.953202632476561,9.11676573753357
"Carbon_hmin","Croplands",48,20,0.961772088001899,0.638728432255173,4.76813467974254,1.6125789114528,0.918255644078823,0.909136869162724,3.41280512716296,1.16594105459194,0.0380369826162246,0.913911942035161,0.957938308432112,8.77759885787964
"Carbon_hmin","Croplands",49,21,0.961460162057575,0.644302450737497,4.64135348645032,1.5675867736401,0.922413131732723,0.897396715449948,3.59352285145662,1.24805448996817,0.00303503554120201,0.92235293039912,0.959919268997343,9.45523834228516
"Carbon_hmin","Croplands",50,30,0.952041515128513,0.757223825220289,4.36897226556858,1.386644166531,0.94230596660184,0.721908963283451,3.29176836507349,1.49603350966561,0.104843602527654,0.907464716999554,0.960274449319604,8.71693253517151
"Carbon_hmin","Evergreen Forest",1,9,0.880873102149342,0.815915366804137,2.87068658917187,2.02226856746539,0.811034779911754,1.19357958918403,2.30658315891592,1.75103530500952,0.0918397858135285,0.809905697269861,0.895305376881567,5.03658556938171
"Carbon_hmin","Evergreen Forest",2,8,0.876881229110839,0.992519741755518,2.63283302842686,1.99744137733065,0.835638835567633,0.858974205075163,2.46461636749672,1.56000027949937,0.0295392306420977,0.833502131561914,0.913206483153072,7.95735788345337
"Carbon_hmin","Evergreen Forest",3,7,0.835156411338607,0.979316334286489,2.37973660866259,1.82780572255456,0.901020528115405,0.87223054971476,3.18733943442286,2.02927998862093,-0.0249071832913022,0.900447836523722,0.948782103344117,7.76047444343567
"Carbon_hmin","Evergreen Forest",4,8,0.889382427450322,0.927608314067766,2.85502887080347,2.01324198120929,0.753388359263361,0.992518925935844,2.01375899746242,1.61205993980554,-0.0344428106256012,0.75060235583006,0.864659683463163,5.18558311462402
"Carbon_hmin","Evergreen Forest",5,8,0.88888974093906,0.860862291029789,3.00035912687387,2.14029586287947,0.797511041832242,1.24151796054929,1.77846993268239,1.20014373319318,0.259594613458735,0.680247256134699,0.871577243377648,5.0276153087616
"Carbon_hmin","Evergreen Forest",6,7,0.859135676125003,0.932749970879061,2.54765271104115,1.90833562645138,0.854992480477421,1.02638452694772,2.62490530560829,1.84141513280653,-0.0545799298066705,0.853215548911015,0.9179322083343,5.16023921966553
"Carbon_hmin","Evergreen Forest",7,7,0.863792023355122,0.943852763246356,2.57136417241397,1.8726437732944,0.843159011080483,1.030132671384,2.51134608172928,1.96091246896003,0.104207413198104,0.839640681112768,0.916759233173396,4.87318658828735
"Carbon_hmin","Evergreen Forest",8,10,0.853181747820107,0.819227434454749,2.64503088618033,2.0110410500309,0.902722630871081,1.31987103139784,2.32054800129056,1.59864104128823,-0.451755767511566,0.812186752687011,0.874583993486854,4.89075517654419
"Carbon_hmin","Evergreen Forest",9,14,0.845098741941369,1.0345896448949,2.56799752964726,1.60691730117683,0.830226554800505,0.841489215560099,2.35519923565707,2.28166916996321,-0.0410444789171986,0.817672561326754,0.910774901050524,4.89684891700745
"Carbon_hmin","Evergreen Forest",10,9,0.884371594864568,0.927181660246126,2.71619762910733,2.03573914468816,0.8226512079016,1.00328344598149,2.37044236285368,1.52499276862206,-0.100691001295732,0.820009934663864,0.898497890358888,4.9705765247345
