"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"CEC",60,50,30,0.897319599642505,7.31969710438514,3.12652975816159,2.29515913164431,0.873256256033922,7.98032825443395,2.80612306357746,2.09474018073279,0.0752256515542902,0.872963485534359,0.933310857458992,45.7487180233002
"CEC",100,1,30,0.887167866553317,8.04239756322531,2.98726266523461,2.14154787357874,0.837872667536592,9.58084889549576,2.4802658264248,1.73576444074995,0.0921672144790773,0.837388601699696,0.913412648553988,48.3632793426514
"CEC",100,2,30,0.864190755896452,8.66578798061827,2.74586586735371,1.94860827864326,0.902433730144907,7.58737999875101,3.20156141057009,2.28344863481887,-0.0688712215544259,0.902405853551247,0.948471937609545,49.2860772609711
"CEC",100,3,30,0.892873348371243,7.64110942587712,3.06756163780361,2.25212437630084,0.833443316105843,10.237709795584,2.45038346134996,1.62479990467938,-0.0613789085736925,0.833398334675751,0.908565463319865,49.8016755580902
"CEC",100,4,30,0.871209712468821,8.66823455960883,2.83054509677517,1.97848523618792,0.898579694869318,7.17503592343214,3.13713209652895,2.31462363425435,0.0911387610988029,0.898355980420037,0.947228095573498,47.2667200565338
"CEC",100,5,30,0.866866704008856,8.50084426324283,2.77861240144561,2.02318135321764,0.899545353896676,7.84916596724228,3.14515884225165,2.11983393132989,0.0102653038678906,0.898874128882675,0.945369210396148,47.1243312358856
"CEC",100,6,30,0.891067610743891,7.80253273272012,3.04191701364286,2.21373921669898,0.833334606948051,9.99383364400237,2.44480043662446,1.63180037620367,-0.11168621482277,0.832636552034493,0.906318893173689,46.5520191192627
"CEC",100,7,30,0.865484672678462,8.59507187887985,2.79703406732951,1.96460464065376,0.89216797062044,7.79132635957065,3.04509645446707,2.2174072747932,-0.00451647977398714,0.892118907424728,0.943382710542965,46.4452147483826
"CEC",100,8,30,0.879752608888716,8.18006968119031,2.92727509462203,2.07134498364499,0.86712391977158,8.73845161161353,2.74073880555512,1.96465836718525,-0.0462611610035891,0.866828238126837,0.927450469583411,46.2004227638245
"CEC",100,9,30,0.86327837405034,8.57527307776544,2.75352053544773,1.95884376481888,0.903886718060104,7.66808536312338,3.22059302748816,2.2955553037597,0.179851598811302,0.903555881793581,0.950181482943141,44.8591837882996
"CEC",100,10,30,0.87294668755553,8.61023091716816,2.84534927284615,1.96437983634971,0.886640384997651,7.61415268063508,2.96871822731164,2.26223606847391,0.122338717243835,0.886496439418626,0.940478961604519,45.7324364185333
"CEC",100,11,30,0.888413034310657,7.82393075030989,2.99895087770492,2.15349481452563,0.839230385709857,10.0358742075288,2.49369888135172,1.73989037615684,-0.104629662849311,0.839135792979297,0.91330008751368,45.583685874939
"CEC",100,12,30,0.867428642140871,8.59070260252109,2.79724184205083,1.99187197971192,0.897554308295879,7.60515659659958,3.12282976925755,2.21183395914834,0.0236598432540202,0.897422804316925,0.946555787184854,46.2148203849792
"CEC",100,13,30,0.8836968355025,8.07593080361115,2.9785752734549,2.10790780827246,0.855687474338811,9.00123590097837,2.63215645561753,1.89382371904586,0.08030240484699,0.85561434646404,0.922800199255687,46.2885830402374
