"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich",60,8,30,0.102105680504282,31.4125769306358,1.06639677738372,0.578183566891225,0.0792607013861529,32.900815501258,1.03693366282245,0.631786465876666,-0.307392726265101,0.0693117788547771,0.187272956510993,27.9992001056671
"P_Mehlich",60,9,29,0.0980722560803353,30.7447111012048,1.06302081259243,0.58857463859177,0.0858100736507327,34.3746224700519,1.04517339085471,0.576546662214733,-0.521478780097826,0.0839282812217698,0.175928190653947,28.4709756374359
"P_Mehlich",60,10,28,0.0929619798436491,32.4480895961424,1.06380377418722,0.571859487906678,0.0994643900564306,30.2071318080199,1.04839060284374,0.623012822587926,0.14437255591739,0.0895419806478394,0.223259219972423,28.4954328536987
"P_Mehlich",60,11,30,0.0959244369843011,32.6599446525321,1.06585397960264,0.569861895756675,0.0900271678694147,29.6500378396488,1.04235504182529,0.626545669198379,1.28566594343534,0.0789677828867951,0.205351453132299,27.4767439365387
"P_Mehlich",60,12,30,0.112512547172458,30.6984502971023,1.07544520865661,0.602541787809595,0.0734550771325726,34.0403659109725,1.03451545087544,0.562774664352975,0.118556964852649,0.0649556683710558,0.173911835303459,28.3718228340149
"P_Mehlich",60,13,23,0.0918856651989065,29.4510246675451,1.06282188600545,0.599369801195831,0.0862510605418932,36.9991298612471,1.04453602620248,0.544788834915605,-2.22695539222679,0.0828099859137454,0.153339869076546,28.4325196743011
"P_Mehlich",60,14,28,0.0976387746769051,31.9537934797231,1.06848326640446,0.580453210094438,0.0823740267322874,31.3546835517515,1.03998811362826,0.601827148689113,0.0327293310615787,0.0747706235786707,0.188414506383347,26.0584669113159
"P_Mehlich",60,15,30,0.101997043352894,30.9936581693097,1.07149335283024,0.595903586924388,0.0815233022743206,33.4331700367709,1.04028393983589,0.56679013025563,-1.17320517298509,0.075296764894534,0.180578010605909,26.0264961719513
"P_Mehlich",60,16,28,0.0991835156321339,32.1726034241521,1.06551935972382,0.590145563437579,0.0792839183789952,31.1163018410149,1.03604158705657,0.552687116800351,1.41943607753741,0.0677083647527156,0.186580513578978,26.6220870018005
"P_Mehlich",60,17,30,0.100657980627658,31.1229227915811,1.06322170870091,0.582647404179702,0.0870508991030748,33.5077797108532,1.04552457876306,0.580483333060111,-1.09971347507619,0.0845435881905131,0.177172301481344,27.1734972000122
"P_Mehlich",60,18,30,0.0923666677143511,33.2283001101362,1.06223124502542,0.57083946627212,0.10895291635071,28.1532176761868,1.0510536065444,0.634170056700185,0.785065165532407,0.0941497029815227,0.246470257634708,27.2484061717987
"P_Mehlich",60,19,25,0.0968785747262846,32.8058361878209,1.07068800581128,0.569496090361384,0.088881876391438,28.8437296546813,1.04246517825151,0.644854359081863,0.572929754536904,0.079162386678683,0.203617939514456,25.5955727100372
"P_Mehlich",60,20,25,0.0866921347019557,31.2900445871642,1.06488222245342,0.574727550320496,0.0933489228632835,32.8962059986276,1.04983699939084,0.589600632085328,0.28844135348798,0.092048991123759,0.186482663488511,26.5197863578796
"P_Mehlich",60,21,30,0.10830837938213,28.9765762166509,1.07283069039046,0.632257989626542,0.0801095595686379,37.4893786362028,1.04200121477548,0.505894689107628,-1.5329232013372,0.0783421762420281,0.154748568225127,24.9173469543457
"P_Mehlich",60,22,30,0.101575677122567,31.6085232003521,1.07337764546479,0.578835901602522,0.0935206309275025,31.6400706900599,1.04690679949863,0.606295620762524,-0.408857401939549,0.0869593285648725,0.205392117583599,26.8936936855316
"P_Mehlich",60,23,30,0.093820939829878,31.9811802301604,1.0698914530143,0.575079935844748,0.104500981365787,30.7054384179663,1.05579637346359,0.615147188028688,-0.31572233074604,0.102269805150023,0.210171943017546,27.7178061008453
"P_Mehlich",60,24,30,0.100284846966264,32.3362891893534,1.0666696235135,0.57034516289124,0.0891424494269773,30.3943274924283,1.04384557302707,0.624829253245726,1.25513151265621,0.0815962312838097,0.196402920205554,28.0782074928284
"P_Mehlich",60,25,30,0.105050647602939,31.5463119955014,1.06658782667695,0.58864719440574,0.0769024569896251,32.6042962489213,1.03623564538199,0.576813178435717,1.1147613763429,0.0680575170209029,0.178609213345329,28.3769476413727
"P_Mehlich",60,26,30,0.0946627694842436,32.1455811859895,1.06728418527961,0.563076411506567,0.0969441068332186,30.7249803635768,1.04777443436525,0.65278739034693,-0.950245172926337,0.0884708331423504,0.214002303653376,25.243926525116
"P_Mehlich",60,27,30,0.107280637040453,30.789763552822,1.07015526641031,0.612712214162843,0.0758599148167317,34.0454108401552,1.03851383557616,0.525133573330628,-0.153820177604428,0.0721418409511221,0.166405672661549,26.1304831504822
"P_Mehlich",60,28,30,0.104181932334519,31.8505915002159,1.06755099897237,0.598568460647608,0.0813064918802431,31.7735989842808,1.03660817057811,0.552974241561125,0.492502417999812,0.0687272197776451,0.195289062982221,27.6027927398682
"P_Mehlich",60,29,30,0.0859822804465009,32.5228744578877,1.0579198745402,0.58470351381835,0.119834881117503,30.0009499039033,1.06462069956675,0.588106063525156,1.20812177937848,0.117090168874686,0.230691507904959,26.9815425872803
"P_Mehlich",60,30,29,0.103013995114557,30.71223047852,1.06945891396933,0.612366940042133,0.0813586348765268,34.1435942191741,1.04208880861193,0.535642735284428,-0.0578872759499258,0.0784971115047947,0.173334072622668,26.7360990047455
"P_Mehlich",60,31,30,0.117615397747541,30.1322512692562,1.07405287703679,0.626590779138489,0.0631197710537691,35.5764330428639,1.02873552197412,0.50858576457623,-0.65056313857973,0.0544190977041321,0.15409264083345,26.1168968677521
