"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"pH",30,1,30,0.818012179061729,0.53216735078358,2.33665727175541,3.57500323384871,0.812981675867323,0.534891004120729,2.31035875417829,3.4960393530528,0.00134758896735775,0.812567579255985,0.898687326703368,32.7317318916321
"pH",30,2,30,0.82078056853534,0.525831494517361,2.35918205240538,3.67037733594004,0.828184554662293,0.515346705689221,2.41123587895412,3.63832732275331,0.0200243451139283,0.827922469397917,0.90574695529355,33.122252702713
"pH",30,3,30,0.82076436548596,0.52304945959154,2.36043708341698,3.57518771066186,0.789847060997402,0.581329815609782,2.15723741510551,3.41888536701877,-0.0118507478527118,0.785015241454549,0.887858551425628,38.7371940612793
"pH",30,4,30,0.817359851435862,0.530730972643218,2.33618581594968,3.59881012876931,0.841605524711788,0.496196322755001,2.50765632974806,3.82409121749356,0.0275560859663352,0.840900972181033,0.91488140136079,39.0527107715607
"pH",30,5,30,0.81236116102401,0.537126285797149,2.30315691521646,3.5419975717191,0.82208195046809,0.527369168878111,2.36952658965266,3.58382725334637,0.0112154651915279,0.82181120676136,0.90354402285802,40.9957387447357
"pH",30,6,30,0.820753807515593,0.522557961860515,2.35946912860472,3.59768702653855,0.83243578209553,0.516131120720661,2.4411890453691,3.77326598187056,0.0224037662225791,0.832119314151275,0.908364325429599,34.136595249176
"pH",30,7,30,0.822428650277084,0.520486132460714,2.37041914272151,3.63122066492839,0.823379697422678,0.528873630283077,2.37939164918432,3.64926494627266,0.00301898031142537,0.823285700468639,0.902174639730211,33.1010518074036
"pH",30,8,29,0.812980089832624,0.541251672854318,2.30648712628944,3.52885745355302,0.829767376375249,0.505426511063448,2.42227360768659,3.68006022495031,0.0140074187802599,0.829487129694097,0.907945698870903,40.6219658851624
"pH",30,9,30,0.812120794878825,0.54025826802134,2.30222790218228,3.49832684083114,0.8381563243723,0.496834459859482,2.48602636386246,3.8795618173207,0.00738384522603476,0.838120408514181,0.911970642587281,41.3573131561279
"pH",30,10,30,0.824070153877067,0.522940251433011,2.38062565688174,3.65720556939188,0.823074809141867,0.518328510641283,2.37766941357695,3.60775060913862,-0.00699719830060703,0.823029606092322,0.90258099214566,40.0059859752655
"pH",30,11,30,0.829722590365124,0.511575529641901,2.42052402607548,3.63582675915321,0.817145523928031,0.533601730830115,2.33793979488548,3.74811377933245,-0.00398316559517181,0.816963832794495,0.900578012543864,34.6822998523712
"pH",30,12,30,0.827982150419899,0.515703314182376,2.40721879068935,3.70367990174393,0.763676228288507,0.612591541880822,2.02518689421818,3.08117215298935,0.00595017509052478,0.756065435050528,0.873184017738461,42.2027409076691
"pH",30,13,30,0.819551851217665,0.529496884317252,2.35065212865558,3.62608365953975,0.833392463451444,0.503358983950232,2.4480253034617,3.69020929242748,0.00132879223877971,0.833055638803517,0.910590108830673,33.605907201767
"pH",30,14,30,0.81560262640658,0.535975336731616,2.32012709727568,3.54493923467863,0.823602145523799,0.519580463980765,2.37817418804078,3.66641960593523,-0.0239857167910196,0.823104723092462,0.904070893722043,37.3973042964935
"pH",30,15,30,0.810827189741296,0.544251033179043,2.28941742804935,3.52778384045506,0.823247420852309,0.51703988071908,2.37874798480358,3.5974014178813,0.00929490129801738,0.823190053439221,0.902981834209492,28.4799816608429
"pH",30,16,30,0.826831943466523,0.516969283897218,2.40156555153838,3.73329723857195,0.825073294817434,0.518947440487643,2.38984645165005,3.61308266254884,0.0160103863183377,0.824828453944002,0.90486913230581,28.9605982303619
"pH",30,17,30,0.826872441556876,0.516743605869989,2.39889425012051,3.67687181499065,0.814550246284692,0.537454056499745,2.315922363938,3.5491405766344,0.0400516896294442,0.813467046600558,0.896555772375497,28.9685599803925
"pH",30,18,30,0.816195183841445,0.536529831078923,2.3232095953257,3.6158287715313,0.830189081783612,0.506364274230427,2.42613721929347,3.65349629535305,0.0131137377795522,0.830029779083668,0.907755949692122,28.4119439125061
"pH",30,19,30,0.816511225070172,0.53029559809315,2.32797012510687,3.5499068948887,0.829459071528124,0.519340816281871,2.41911692388,3.74513217336716,-0.0197440641926767,0.829041837948685,0.905344972481901,37.4829659461975
"pH",30,20,30,0.815859359186397,0.538065193359972,2.3234952686136,3.58692594097758,0.826880889563349,0.507283735057448,2.40379240508678,3.62716143420531,-0.00567543099958857,0.826855124549473,0.905415600270149,29.4566292762756
"pH",30,21,30,0.816194238849826,0.527732280569339,2.32809772844387,3.56241236175998,0.833346823545463,0.518432472494611,2.44937937483102,3.71793840521831,0.0102771704493946,0.833240168891497,0.908461524641648,32.0206687450409
"pH",30,22,30,0.819413682409403,0.528492086426937,2.34445695193913,3.59513424854787,0.82358177205565,0.524006173483171,2.37837230343199,3.62114054379732,-0.00247365794296631,0.823134192168692,0.905026193637355,39.2828249931335
"pH",30,23,30,0.818331988517726,0.531495628897811,2.33787196869563,3.63126222505787,0.82209402322906,0.522217747308071,2.3707016768966,3.56173264809159,0.00777923688816847,0.821987808892618,0.903096866834218,29.6025295257568
"pH",30,24,30,0.824419419504506,0.521536136428331,2.38411021601239,3.71978059523512,0.824172171626693,0.518319504628962,2.38449545253267,3.56922705682148,-0.0105179179862712,0.824041373789538,0.904275198950113,31.6617074012756
"pH",30,25,30,0.828949501856276,0.513040108709302,2.41634734841396,3.7229058071213,0.774845604627197,0.596602057910929,2.08640901973436,3.16375040107856,0.0147791395595657,0.770171090431322,0.878913616311152,30.458366394043
