"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Olsen",15,40,30,0.311658802642302,24.3280672562797,1.2149688452366,1.27036047189579,0.306764205951196,22.9399273926597,1.19759209157059,1.24386688922696,0.81319368497634,0.302161724573489,0.493946098915872,23.1170024871826
"P_Olsen",15,41,30,0.311654845663205,24.3465379422866,1.2143716466733,1.23527648453723,0.310044051444986,22.9373075225726,1.19687140024502,1.30341724701465,0.873122894666726,0.301321070499734,0.506776337072928,23.4265971183777
"P_Olsen",15,42,30,0.315871690380235,23.777695428442,1.21896671417977,1.27679694574965,0.288038626263842,24.3757743698221,1.18407415067339,1.20037306327485,-0.526924453744576,0.286137079098085,0.46424541817803,23.3277099132538
"P_Olsen",15,43,30,0.315143601560309,22.6255033200029,1.20824803726951,1.27570221938366,0.256564056316748,27.9026693988911,1.16011190755132,1.15180332535773,-0.466751347685596,0.256342681801109,0.410019503770258,22.9123239517212
"P_Olsen",15,44,30,0.297528513471291,24.3387067493861,1.20544413113546,1.18890786589266,0.32870875044667,22.9534102968906,1.21957883229742,1.40848710635297,-0.587699747066357,0.327096372878384,0.508673202458437,23.0536804199219
"P_Olsen",15,45,30,0.309166333432553,23.8421976032976,1.21574948515245,1.23027391551956,0.303871677228753,24.138974503597,1.1952705886326,1.31048366906747,-0.674474387967152,0.2994483526065,0.491224731048455,23.0271434783936
"P_Olsen",15,46,30,0.291696059639127,25.2769412132246,1.19590955159321,1.18897842292232,0.349478490252816,20.7968690101826,1.23562071772006,1.46201366465851,1.11682300936062,0.344455373237861,0.538569354104491,22.9185564517975
"P_Olsen",15,47,30,0.286544399889351,25.9424012691651,1.19377086142848,1.17322891524989,0.399748937300876,18.5448749798053,1.26928239685409,1.5974516197742,1.50900022331416,0.378764720575521,0.608049520661246,22.3889443874359
"P_Olsen",15,48,30,0.303081321559654,24.4624453558343,1.20829852135687,1.221940037686,0.32206227096699,22.7014772882361,1.2101622199322,1.37037293784933,-0.67500326025011,0.316583525182152,0.514199972672225,21.9939227104187
"P_Olsen",15,49,30,0.313651063564524,23.3566637371788,1.20615881968356,1.27702837338543,0.260132418674337,26.4269264308092,1.16114753193699,1.14457781646285,-0.392584651668062,0.257668622191849,0.433990095256364,21.7795448303223
"P_Olsen",15,50,29,0.298293656261095,25.1938148569538,1.20369235342713,1.19708835566344,0.325878486772049,21.0147455416172,1.21053589216783,1.4338379337179,1.319287020896,0.317005378592452,0.520543026869718,22.4420187473297
"P_Olsen",30,1,30,0.214910762585,18.0963903497945,1.12960176817431,0.77197837551944,0.214357011047025,17.2622690768623,1.11680720373659,0.757432692757942,0.0968651794144281,0.197044819850474,0.40671961014207,16.7478210926056
"P_Olsen",30,2,30,0.229244660567734,17.3371154140988,1.13800469885323,0.791831857382463,0.154834918872226,19.4341172267681,1.07763168418752,0.694949788169308,-0.0143893788362796,0.137603443598411,0.323807307871161,16.3961503505707
"P_Olsen",30,3,30,0.205661556669172,17.2671227683546,1.12427652098624,0.789953141469427,0.217179386200923,19.1713384508078,1.12753172415768,0.726417554816743,-1.50479017062355,0.212246797409052,0.35976645021394,15.7211885452271
"P_Olsen",30,4,30,0.211682256692182,17.937951140586,1.12923557710451,0.773798838073241,0.211492090200926,17.5530258646204,1.12431493616342,0.756550631351056,-0.167346778573548,0.20773265277108,0.376709063126362,15.9270107746124
"P_Olsen",30,5,30,0.207803798522305,18.0756542546613,1.12496712174434,0.772836082621881,0.214556021378897,17.344697958246,1.12688315591424,0.751864297746398,0.62958017233195,0.211339766837718,0.374575135908916,16.1491742134094
"P_Olsen",30,6,30,0.220611085861504,16.0679037329409,1.12826178886369,0.829206302915867,0.207262165635929,21.4254471278861,1.12142941809505,0.699011540370951,-1.37946027520239,0.203650286355346,0.333501367981133,16.0908961296082
"P_Olsen",30,7,30,0.231516355491657,17.5148649580042,1.14040089652527,0.899849675563579,0.157491548259386,18.8923722835865,1.0777250517857,0.589939015212132,1.0265574597704,0.137752862797931,0.327054905617588,15.9882757663727
"P_Olsen",30,8,30,0.218202822565747,18.0929227465265,1.13344841792521,0.759012168315174,0.209070130582311,17.2154797773478,1.1105964818571,0.796894697529802,0.0217550236464946,0.188039073037418,0.404159985284858,16.5062353610992
"P_Olsen",30,9,30,0.209408700784086,17.7864889176165,1.12461938342332,0.76827673315927,0.18814052702874,18.3906387777372,1.10540654602164,0.749598916416553,0.445067571462267,0.180396784957436,0.35455153878402,16.2005281448364
"P_Olsen",30,10,30,0.19111193012674,18.9581119727768,1.11033402049925,0.725629848834839,0.237098437645519,15.6016948051501,1.13204138605989,0.856002393765037,1.16569814343972,0.218510569532569,0.43033584860097,16.2622606754303
"P_Olsen",30,11,30,0.206441057864574,17.9154323764138,1.12264813552312,0.751631768749725,0.229750139628512,17.7325810951301,1.13209022925027,0.804706572238312,0.539487722163631,0.218578001637588,0.416376885248184,16.7248713970184
"P_Olsen",30,12,30,0.223844179730087,17.7844311849957,1.13607116541723,0.769093102147663,0.190118009625745,18.0641430364257,1.09920176422035,0.76244926328513,0.959097132795089,0.171117665333457,0.372862620926155,16.3905410766602
"P_Olsen",30,13,30,0.193558404138731,18.7917056656146,1.11528022915777,0.725419904268925,0.245020347192986,15.7009460153154,1.14190525613048,0.894764725405483,0.458709414513877,0.23195339553725,0.438718082832176,16.3352694511414
"P_Olsen",30,14,30,0.228337240323202,17.0654827911584,1.13880506640068,0.803429619764618,0.176735460130618,19.7064730683525,1.09463562354814,0.69833746009582,-1.70727495981732,0.16418807677629,0.334484404102417,16.1672344207764
"P_Olsen",30,15,30,0.20147404387671,18.6940078670119,1.11928877811373,0.711657025055404,0.235545750562389,15.9285914523156,1.13219573185118,0.959026687684887,0.380407416436834,0.218723627009197,0.432453080160638,15.7478737831116
"P_Olsen",30,16,30,0.194232505846715,17.7603480478184,1.11569762033938,0.743739991155329,0.218902493007524,18.3837434185477,1.1282633727389,0.840944635051991,-1.09665266503549,0.213268139855188,0.382645726227691,16.2216260433197
"P_Olsen",30,17,30,0.222765169718595,17.3615410529998,1.13400731731429,0.777190094117167,0.170894479769557,19.2450131176744,1.0924404836245,0.732502787283291,-0.566661702779847,0.160825756379355,0.334449597604802,14.8435006141663
"P_Olsen",30,18,30,0.218715923745095,17.6641949084304,1.12721010447255,0.761452229763421,0.143061400521428,19.2296159013279,1.0680850734986,0.754172890109495,-0.0500592377555209,0.122118239730114,0.310634456020067,14.1798708438873
"P_Olsen",30,19,30,0.220545353367447,18.075190257386,1.13326753075142,0.774682408627938,0.201549989739333,17.3090368039461,1.10657705702032,0.761019451815882,0.231812873748131,0.182129781643764,0.392199620827993,16.0520806312561
"P_Olsen",30,20,30,0.206874614450998,18.6920180153815,1.12311664521011,0.739908812340063,0.228325925579323,15.8570471188951,1.12526610665726,0.855510117885381,0.527381014088234,0.209071470005494,0.425674243322679,16.3016195297241
"P_Olsen",30,21,28,0.196140345570869,18.2266169268408,1.11847521432967,0.731560427726131,0.247230098253907,16.8717625422364,1.15012683629503,0.925663460524847,-0.569784969154859,0.242894775225919,0.422128232212232,15.8768262863159
"P_Olsen",30,22,30,0.196993232428206,18.1852463737572,1.11894225569414,0.762087295391242,0.228117147084462,17.2242728882559,1.13227949898205,0.767552641308547,-0.245879137177274,0.218839221894361,0.412047637760401,15.9454967975616
"P_Olsen",30,23,30,0.197854792882757,18.3475506607685,1.11496259544808,0.741618209786159,0.232530790128376,16.8914811523817,1.13937517087903,0.833435571635171,0.00999026482106751,0.228538574875137,0.405405200274828,17.0355789661407
"P_Olsen",30,24,30,0.200325995621479,17.801451398195,1.11820885814828,0.7664947225249,0.232110323485524,18.031422364963,1.13975322808234,0.770651819293044,0.382730818202506,0.229050278935776,0.40020541403681,15.9377951622009
"P_Olsen",30,25,30,0.223551551854383,17.0204736641771,1.1313307121927,0.811701204536834,0.183007363224712,19.8256801938043,1.1065898649464,0.669904375041344,-0.538841218230144,0.182148713970919,0.317043443695197,12.9659869670868
"P_Olsen",30,26,30,0.20985709243816,17.8067506686507,1.12435869793738,0.773995492297437,0.214675122706132,18.0459678389497,1.12410042366274,0.749945842239052,-0.647698358329225,0.207430246576388,0.38798965189836,11.69837474823
"P_Olsen",30,27,30,0.235861070587171,17.5325789772685,1.14464103155017,0.793870161260695,0.1618334776728,18.6952887651981,1.07872960668495,0.702028490430805,0.378068939574179,0.139358031086581,0.339988743214835,11.2760615348816
"P_Olsen",30,28,30,0.202170150296413,18.4563159424614,1.12000079450691,0.748520435663803,0.237980943681118,16.6664237890631,1.1217415995823,0.795086178517539,1.35332040383372,0.20409347406365,0.446129053385475,12.6359987258911
"P_Olsen",30,29,30,0.212040172425142,17.8214412233812,1.12599908726172,0.771403275003578,0.183355053005553,18.4227186851334,1.09541416400693,0.72808707440255,-0.308137415591768,0.165375722837008,0.365506694645753,16.4998853206635
"P_Olsen",30,30,30,0.2218018480612,16.7024557732684,1.13036874212596,0.819143562523126,0.193243861471297,20.4422606552649,1.11000948046723,0.664070079084121,-0.66325191573524,0.187180074576525,0.356313410746839,16.1295945644379
"P_Olsen",30,31,30,0.228936555796155,17.7123430910071,1.13958823405921,0.772201351606854,0.164243882091822,18.3809986824403,1.08292996212666,0.748615365668106,-0.0488982420065229,0.146021419408154,0.338956038700734,17.2607841491699
"P_Olsen",30,32,30,0.203156748600682,16.9558213454277,1.12234201063294,0.769832640901229,0.216941981939264,19.8318085584614,1.1261001152805,0.812436498290303,-1.69900942772545,0.210242586027536,0.339476404996852,16.011394739151
