"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"EC",60,36,30,0.608156943404531,7.93787012441759,1.60306840141739,0.0723436313518841,0.576277162627694,7.73955085036256,1.53477670212038,0.0610837875660257,-0.290147893970856,0.575254615729698,0.735957048918863,23.5283734798431
"EC",60,37,30,0.600875975850114,8.22991502425738,1.58881900667835,0.0643091084099932,0.5732349362323,7.19136321422101,1.52256872990855,0.0796871800143216,0.055928847053338,0.568416083503996,0.743545144931822,21.6033794879913
"EC",60,38,30,0.593291553959577,7.06485190975542,1.58943593617412,0.0760510849148996,0.538518086773078,10.2339689352317,1.46342522254333,0.0556952413679663,-0.420617798176864,0.532826723400149,0.67590043586547,28.5105159282684
"EC",60,39,30,0.620005351440399,7.63043693737543,1.63209254147394,0.072036722734395,0.481567544970201,9.02037563879292,1.38908127216715,0.0606045564941855,-0.113710407778638,0.481482101971965,0.650612083318589,30.9958095550537
"EC",60,40,30,0.620881488582674,7.39712993899499,1.64148927585906,0.0765837567640413,0.471568156753904,9.71076288235753,1.36212136415736,0.0521088411003556,0.0481101759936655,0.460753351317215,0.668181017724906,31.3068013191223
"EC",60,41,30,0.577858691363977,8.06685202250208,1.54986656308492,0.0646142508311849,0.618731929862734,7.71311350116217,1.60996955518981,0.0802437653622941,0.353190559529347,0.614003170918305,0.775837614394202,26.7693176269531
"EC",60,42,30,0.598999084568093,8.1444328424352,1.58370455598687,0.0674745096597403,0.584610669549049,7.39098812336245,1.54674376161682,0.0739271097287901,0.0572857102563672,0.581801647196228,0.749297229631792,33.3058080673218
"EC",60,43,30,0.583561491221507,8.445458755334,1.55367466561716,0.0661165158313436,0.645933066261369,6.50234294075743,1.66403188354407,0.0796822060479705,0.128573129113472,0.638676858550282,0.79800512479438,34.9422807693481
"EC",60,44,30,0.593512148810401,8.18623769164295,1.577835708881,0.067498809686908,0.610299277809589,7.12092110511276,1.59877108085219,0.0749165125024303,0.192959420253965,0.608576860400112,0.765784504295175,31.671448469162
"EC",60,45,30,0.576493128353666,8.17527127167387,1.5449248994695,0.0669314955206331,0.628422000315529,7.40159775605539,1.63662867609496,0.0745024159883396,0.18070326716418,0.626475793941146,0.779786396688313,26.6475539207458
"EC",60,46,30,0.592255635268397,8.15036320754934,1.5776704910817,0.067972430907969,0.590313099325288,7.42662813498169,1.55365888346937,0.0705136450192401,-0.0108968032625135,0.585516049232575,0.756404981703549,26.623939037323
"EC",60,47,30,0.579785179879875,8.27630245203012,1.54653960391421,0.0665930762190558,0.642108922103871,7.01661020712469,1.66618932977336,0.077074182409459,0.225454936497513,0.639611963041706,0.790287021735862,32.801643371582
"EC",60,48,30,0.636449470459511,7.27622581989983,1.67720438319989,0.0775204479576976,0.459918247996552,9.62000236460966,1.36103539311486,0.053135461991203,-0.0623513832937968,0.459892477491303,0.629444872805928,32.6937279701233
"EC",60,49,30,0.563198980841702,7.95025866794182,1.51502418258101,0.0693763839061087,0.656709990058115,7.91122459583924,1.69747362077297,0.06800821775215,0.0214715583244542,0.652773393302684,0.77727462151888,29.407341003418
"EC",60,50,30,0.591154883170821,8.45676771420491,1.5746564307149,0.0650392107348679,0.598434106950223,6.64716237902647,1.54133959453923,0.0815479266326257,0.163856735706229,0.578863974341727,0.770250634587322,22.7789249420166
"EC",100,1,30,0.519652643141946,8.39594909708896,1.44980468492207,0.0853946732774485,0.615330126868767,7.95594361956526,1.61092535373873,0.0947664043452836,-0.163819731842809,0.614454798169705,0.755107913018344,32.0362255573273
"EC",100,2,30,0.53051384482185,8.04862613538946,1.47261153152795,0.0920405920884724,0.586594689120501,8.76166741278803,1.54032920804427,0.0828544517611402,-0.122203386311372,0.578304433771662,0.710395027850061,31.502434015274
"EC",100,3,30,0.51931812290054,8.3396206652311,1.45766343463163,0.0885446628380354,0.597690003327804,8.19698172694274,1.56759022899481,0.0892900941323658,-0.175996422754151,0.592843811124407,0.728019097201194,27.9374623298645
"EC",100,4,30,0.530574746116437,7.78839348437162,1.4685534059199,0.0974119074135623,0.550532582996841,9.65974404282145,1.48096222372803,0.0698791600489281,-0.180009920385836,0.543817968677642,0.68256561694241,32.1657140254974
"EC",100,5,30,0.535610918852574,8.25468945374158,1.48162826008165,0.0833394828303539,0.527023259100885,8.73566428678467,1.45177218736656,0.0939825493571234,-0.0424838659440272,0.525289112872107,0.70125633268251,32.5893731117249
"EC",100,6,30,0.533502547721509,7.44791523693611,1.47162670977362,0.106881501692207,0.57947671558639,10.0807323653487,1.50282633730224,0.0653807239507246,-0.332802919505876,0.556995088617386,0.678083069580484,31.8279263973236
"EC",100,7,30,0.52576420837606,8.28219452319807,1.45712337571594,0.0839659232890694,0.586806476774578,8.43339766696542,1.54600717181729,0.0955497572652653,-0.513839870574561,0.581396237393948,0.720386459428016,32.4655187129974
